1, throttle, -1, -1
80, votlage, -0.05, 15:44:50.608
81, votlage, 0.14, 15:44:50.688
82, votlage, 0.14, 15:44:50.766
83, votlage, 0.11, 15:44:50.847
84, votlage, 0.05, 15:44:50.927
85, votlage, 0.08, 15:44:51.001
86, votlage, 0.08, 15:44:51.080
87, votlage, -0.02, 15:44:51.162
88, votlage, -0.02, 15:44:51.244
89, votlage, 0.01, 15:44:51.321
90, votlage, 0.14, 15:44:51.397
91, votlage, 0.08, 15:44:51.477
92, votlage, -0.02, 15:44:51.555
93, votlage, -0.08, 15:44:51.629
94, votlage, 0.05, 15:44:51.707
95, votlage, 0.11, 15:44:51.786
96, votlage, 0.2, 15:44:51.860
97, votlage, 0.23, 15:44:51.938
98, votlage, -0.02, 15:44:52.017
99, votlage, 0.01, 15:44:52.098
100, votlage, -0.02, 15:44:52.175
101, votlage, -0.05, 15:44:52.254
102, votlage, -0.11, 15:44:52.336
103, votlage, -0.08, 15:44:52.415
104, votlage, -0.11, 15:44:52.494
105, votlage, 0.01, 15:44:52.576
106, votlage, -0.05, 15:44:52.650
107, votlage, -0.14, 15:44:52.726
108, votlage, -0.02, 15:44:52.801
109, votlage, -0.05, 15:44:52.877
110, votlage, -0.08, 15:44:52.968
111, votlage, -0.02, 15:44:53.096
112, votlage, 0.01, 15:44:53.176
113, votlage, 0.11, 15:44:53.254
114, votlage, 0.08, 15:44:53.330
115, votlage, 0.23, 15:44:53.407
116, votlage, 0.17, 15:44:53.483
117, votlage, 0.01, 15:44:53.559
118, votlage, 0.01, 15:44:53.634
119, votlage, 0.08, 15:44:53.708
120, votlage, -0.05, 15:44:53.786
121, votlage, 0.01, 15:44:53.859
122, votlage, 0.05, 15:44:53.936
123, votlage, -0.02, 15:44:54.010
124, votlage, -0.02, 15:44:54.195
125, votlage, -0.11, 15:44:54.275
126, votlage, -0.05, 15:44:54.349
127, votlage, 0.08, 15:44:54.432
128, votlage, 0.08, 15:44:54.506
129, votlage, 0.08, 15:44:54.585
130, votlage, -0.02, 15:44:54.658
131, votlage, 0.14, 15:44:54.737
132, votlage, 0.11, 15:44:54.819
133, votlage, -0.05, 15:44:54.891
134, votlage, 0.01, 15:44:54.976
135, votlage, 0.11, 15:44:55.059
136, votlage, -0.05, 15:44:55.136
137, votlage, -0.08, 15:44:55.215
138, votlage, -0.14, 15:44:55.287
139, votlage, 0.05, 15:44:55.367
140, votlage, -0.02, 15:44:55.446
141, votlage, -0.08, 15:44:55.520
142, votlage, -0.08, 15:44:55.607
143, votlage, 0.05, 15:44:55.685
144, votlage, -0.08, 15:44:55.757
145, votlage, -0.08, 15:44:55.829
146, votlage, -0.08, 15:44:55.829
147, votlage, -0.11, 15:44:55.981
148, votlage, -0.05, 15:44:56.061
149, votlage, 0.05, 15:44:56.145
150, votlage, 0.11, 15:44:56.232
151, votlage, -0.02, 15:44:56.323
152, votlage, -0.11, 15:44:56.410
153, votlage, -0.14, 15:44:56.490
154, votlage, -0.14, 15:44:56.567
155, votlage, -0.14, 15:44:56.647
156, votlage, -0.02, 15:44:56.720
157, votlage, -0.11, 15:44:56.795
158, votlage, -0.11, 15:44:56.877
159, votlage, -0.11, 15:44:56.958
160, votlage, -0.11, 15:44:57.040
161, votlage, -0.05, 15:44:57.123
162, votlage, -0.14, 15:44:57.199
163, votlage, 0.17, 15:44:57.280
164, votlage, 0.26, 15:44:57.355
165, votlage, -0.08, 15:44:57.430
166, votlage, -0.08, 15:44:57.512
167, votlage, -0.08, 15:44:57.592
168, votlage, -0.08, 15:44:57.674
169, votlage, -0.05, 15:44:57.755
170, votlage, -0.05, 15:44:57.836
171, votlage, -0.05, 15:44:57.917
172, votlage, 0.01, 15:44:57.998
173, votlage, -0.08, 15:44:58.079
174, votlage, -0.11, 15:44:58.158
175, votlage, -0.08, 15:44:58.238
176, votlage, -0.11, 15:44:58.315
177, votlage, -0.11, 15:44:58.396
178, votlage, -0.11, 15:44:58.483
179, votlage, -0.02, 15:44:58.586
180, votlage, 0.08, 15:44:58.674
181, votlage, -0.02, 15:44:58.751
182, votlage, 0.11, 15:44:58.829
183, votlage, 0.14, 15:44:58.974
184, votlage, 0.14, 15:44:59.055
185, votlage, 0.08, 15:44:59.129
186, votlage, 0.11, 15:44:59.204
187, votlage, 0.05, 15:44:59.277
188, votlage, -0.08, 15:44:59.355
189, votlage, -0.08, 15:44:59.355
190, votlage, -0.05, 15:44:59.499
191, votlage, 0.11, 15:44:59.575
192, votlage, -0.08, 15:44:59.648
193, votlage, 0.14, 15:44:59.726
194, votlage, 0.08, 15:44:59.806
195, votlage, -0.02, 15:44:59.880
196, votlage, 0.11, 15:44:59.967
197, votlage, -0.02, 15:45:00.040
198, votlage, 0.14, 15:45:00.118
199, votlage, 0.05, 15:45:00.195
200, votlage, -0.05, 15:45:00.266
201, votlage, -0.02, 15:45:00.340
202, votlage, 0.01, 15:45:00.416
203, votlage, -0.05, 15:45:00.495
204, votlage, 0.08, 15:45:00.574
205, votlage, -0.14, 15:45:00.650
206, votlage, -0.14, 15:45:00.727
207, votlage, -0.02, 15:45:00.800
208, votlage, 0.11, 15:45:00.879
209, votlage, 0.11, 15:45:00.956
210, votlage, 0.11, 15:45:01.037
211, votlage, 0.2, 15:45:01.116
212, votlage, 0.05, 15:45:01.191
213, votlage, 0.05, 15:45:01.191
214, votlage, -0.05, 15:45:01.338
215, votlage, 0.14, 15:45:01.416
216, votlage, 0.08, 15:45:01.490
217, votlage, -0.02, 15:45:01.568
218, votlage, 0.01, 15:45:01.647
219, votlage, 0.01, 15:45:01.718
220, votlage, 0.01, 15:45:01.794
221, votlage, 0.05, 15:45:01.868
222, votlage, 0.05, 15:45:01.948
223, votlage, -0.14, 15:45:02.021
224, votlage, 0.05, 15:45:02.098
225, votlage, -0.08, 15:45:02.171
226, votlage, -0.14, 15:45:02.246
227, votlage, 0.11, 15:45:02.318
228, votlage, 0.17, 15:45:02.391
229, votlage, 0.05, 15:45:02.469
230, votlage, 0.05, 15:45:02.469
231, votlage, -0.05, 15:45:02.618
232, votlage, 0.01, 15:45:02.697
233, votlage, 0.14, 15:45:02.769
234, votlage, 0.14, 15:45:02.844
235, votlage, -0.11, 15:45:02.918
236, votlage, -0.02, 15:45:02.998
237, votlage, -0.02, 15:45:03.076
238, votlage, 0.08, 15:45:03.149
239, votlage, 0.14, 15:45:03.224
240, votlage, 0.05, 15:45:03.296
241, votlage, -0.02, 15:45:03.367
242, votlage, -0.05, 15:45:03.446
243, votlage, -0.08, 15:45:03.526
244, votlage, -0.14, 15:45:03.605
245, votlage, -0.05, 15:45:03.677
246, votlage, -0.11, 15:45:03.750
247, votlage, -0.11, 15:45:03.750
248, votlage, -0.05, 15:45:03.899
249, votlage, 0.17, 15:45:03.978
250, votlage, 0.2, 15:45:04.055
251, votlage, -0.05, 15:45:04.129
252, votlage, 0.01, 15:45:04.275
253, votlage, 0.14, 15:45:04.356
254, votlage, 0.17, 15:45:04.434
255, votlage, 0.08, 15:45:04.509
256, votlage, -0.05, 15:45:04.585
257, votlage, 0.01, 15:45:04.668
258, votlage, -0.02, 15:45:04.770
259, votlage, 0.2, 15:45:04.847
260, votlage, 0.17, 15:45:04.927
261, votlage, 0.05, 15:45:05.006
262, votlage, -0.05, 15:45:05.079
263, votlage, 0.2, 15:45:05.158
264, votlage, 0.08, 15:45:05.236
265, votlage, 0.01, 15:45:05.315
266, votlage, -0.02, 15:45:05.394
267, votlage, -0.08, 15:45:05.474
268, votlage, 0.08, 15:45:05.550
269, votlage, 0.08, 15:45:05.630
270, votlage, 0.01, 15:45:05.706
271, votlage, 0.01, 15:45:05.780
272, votlage, -0.11, 15:45:05.855
273, votlage, -0.11, 15:45:05.929
274, votlage, -0.08, 15:45:06.009
275, votlage, -0.11, 15:45:06.085
276, votlage, -0.11, 15:45:06.160
277, votlage, 0.14, 15:45:06.238
278, votlage, 0.08, 15:45:06.315
279, votlage, 0.01, 15:45:06.388
280, votlage, 0.01, 15:45:06.388
281, votlage, 0.08, 15:45:06.530
282, votlage, 0.11, 15:45:06.600
283, votlage, 0.2, 15:45:06.676
284, votlage, 0.08, 15:45:06.747
285, votlage, -0.08, 15:45:06.820
286, votlage, -0.02, 15:45:06.894
287, votlage, -0.11, 15:45:06.967
288, votlage, -0.02, 15:45:07.039
289, votlage, -0.08, 15:45:07.114
290, votlage, -0.08, 15:45:07.188
291, votlage, -0.08, 15:45:07.188
292, votlage, 0.39, 15:45:07.336
293, votlage, -0.05, 15:45:07.408
294, votlage, 0.01, 15:45:07.484
295, votlage, -0.14, 15:45:07.556
296, votlage, 0.14, 15:45:07.627
297, votlage, 0.11, 15:45:07.700
298, votlage, 0.08, 15:45:07.770
299, votlage, -0.08, 15:45:07.848
300, votlage, -0.02, 15:45:07.926
301, votlage, 0.01, 15:45:08.009
302, votlage, -0.11, 15:45:08.089
303, votlage, 0.05, 15:45:08.166
304, votlage, 0.01, 15:45:08.252
305, votlage, -0.11, 15:45:08.327
306, votlage, 0.01, 15:45:08.414
307, votlage, 0.14, 15:45:08.501
308, votlage, 0.17, 15:45:08.579
309, votlage, 0.05, 15:45:08.655
310, votlage, -0.08, 15:45:08.727
311, votlage, 0.01, 15:45:08.801
312, votlage, -0.05, 15:45:08.876
313, votlage, -0.05, 15:45:08.956
314, votlage, 0.05, 15:45:09.036
315, votlage, -0.08, 15:45:09.109
316, votlage, -0.05, 15:45:09.191
317, votlage, -0.05, 15:45:09.191
318, votlage, -0.05, 15:45:09.341
319, votlage, 0.05, 15:45:09.416
320, votlage, 0.08, 15:45:09.491
321, votlage, -0.08, 15:45:09.565
322, votlage, 0.14, 15:45:09.647
323, votlage, 0.2, 15:45:09.725
324, votlage, -0.02, 15:45:09.807
325, votlage, 0.08, 15:45:09.889
326, votlage, 0.14, 15:45:09.969
327, votlage, 0.17, 15:45:10.045
328, votlage, -0.05, 15:45:10.118
329, votlage, 0.01, 15:45:10.191
330, votlage, 0.05, 15:45:10.267
331, votlage, 0.01, 15:45:10.340
332, votlage, -0.08, 15:45:10.417
333, votlage, 0.01, 15:45:10.500
334, votlage, 0.05, 15:45:10.580
335, votlage, 0.14, 15:45:10.656
336, votlage, 0.08, 15:45:10.728
337, votlage, 0.11, 15:45:10.805
338, votlage, -0.02, 15:45:10.889
339, votlage, -0.08, 15:45:10.968
340, votlage, -0.05, 15:45:11.046
341, votlage, -0.02, 15:45:11.119
342, votlage, 0.01, 15:45:11.191
343, votlage, -0.02, 15:45:11.269
344, votlage, -0.02, 15:45:11.269
345, votlage, -0.08, 15:45:11.420
346, votlage, 0.26, 15:45:11.497
347, votlage, 0.01, 15:45:11.571
348, votlage, 0.01, 15:45:11.648
349, votlage, 0.01, 15:45:11.725
350, votlage, 0.01, 15:45:11.799
351, votlage, 0.01, 15:45:11.876
352, votlage, -0.02, 15:45:11.957
353, votlage, -0.02, 15:45:12.036
354, votlage, 0.11, 15:45:12.116
355, votlage, 0.01, 15:45:12.196
356, votlage, -0.02, 15:45:12.274
357, votlage, 0.01, 15:45:12.350
358, votlage, 0.01, 15:45:12.426
359, votlage, -0.02, 15:45:12.506
360, votlage, -0.11, 15:45:12.581
361, votlage, 0.17, 15:45:12.660
362, votlage, 0.2, 15:45:12.736
363, votlage, 0.14, 15:45:12.810
364, votlage, 0.11, 15:45:12.886
365, votlage, 0.05, 15:45:12.965
366, votlage, -0.05, 15:45:13.039
367, votlage, -0.02, 15:45:13.116
368, votlage, -0.05, 15:45:13.189
369, votlage, -0.05, 15:45:13.189
370, votlage, -0.02, 15:45:13.339
371, votlage, 0.11, 15:45:13.418
372, votlage, 0.05, 15:45:13.497
373, votlage, 0.08, 15:45:13.573
374, votlage, 0.08, 15:45:13.649
375, votlage, 0.17, 15:45:13.724
376, votlage, -0.05, 15:45:13.800
377, votlage, 0.08, 15:45:13.878
378, votlage, 0.08, 15:45:13.961
379, votlage, 0.05, 15:45:14.040
380, votlage, 0.08, 15:45:14.130
381, votlage, 0.08, 15:45:14.210
382, votlage, -0.05, 15:45:14.351
383, votlage, 0.17, 15:45:14.428
384, votlage, 0.05, 15:45:14.506
385, votlage, -0.05, 15:45:14.586
386, votlage, -0.02, 15:45:14.667
387, votlage, 0.05, 15:45:14.740
388, votlage, -0.02, 15:45:14.816
389, votlage, -0.02, 15:45:14.896
390, votlage, -0.05, 15:45:14.971
391, votlage, -0.11, 15:45:15.051
392, votlage, -0.11, 15:45:15.128
393, votlage, -0.11, 15:45:15.205
394, votlage, -0.11, 15:45:15.280
395, votlage, 0.14, 15:45:15.357
396, votlage, 0.14, 15:45:15.434
397, votlage, -0.02, 15:45:15.523
398, votlage, 0.01, 15:45:15.601
399, votlage, -0.08, 15:45:15.683
400, votlage, 0.08, 15:45:15.756
401, votlage, -0.02, 15:45:15.830
402, votlage, 0.14, 15:45:15.913
403, votlage, 0.14, 15:45:15.913
404, votlage, 0.17, 15:45:16.060
405, votlage, 0.14, 15:45:16.139
406, votlage, 0.14, 15:45:16.215
407, votlage, 0.08, 15:45:16.291
408, votlage, 0.14, 15:45:16.367
409, votlage, 0.01, 15:45:16.445
410, votlage, 0.01, 15:45:16.518
411, votlage, -0.08, 15:45:16.597
412, votlage, 0.05, 15:45:16.674
413, votlage, -0.05, 15:45:16.751
414, votlage, -0.02, 15:45:16.828
415, votlage, 0.17, 15:45:16.909
416, votlage, 0.11, 15:45:17.128
417, votlage, -0.08, 15:45:17.216
418, votlage, -0.02, 15:45:17.299
419, votlage, 0.11, 15:45:17.379
420, votlage, -0.02, 15:45:17.460
421, votlage, 0.11, 15:45:17.540
422, votlage, 0.17, 15:45:17.619
423, votlage, 0.14, 15:45:17.699
424, votlage, 0.05, 15:45:17.777
425, votlage, -0.02, 15:45:17.855
426, votlage, -0.05, 15:45:17.936
427, votlage, 0.05, 15:45:18.049
428, votlage, -0.02, 15:45:18.138
429, votlage, 0.11, 15:45:18.215
430, votlage, -0.05, 15:45:18.288
431, votlage, 0.05, 15:45:18.360
432, votlage, -0.08, 15:45:18.447
433, votlage, -0.05, 15:45:18.530
434, votlage, -0.02, 15:45:18.612
435, votlage, 0.05, 15:45:18.695
436, votlage, -0.02, 15:45:18.776
437, votlage, -0.02, 15:45:18.856
438, votlage, 0.23, 15:45:18.941
439, votlage, 0.17, 15:45:19.020
440, votlage, 0.17, 15:45:19.099
441, votlage, 0.14, 15:45:19.179
442, votlage, 0.17, 15:45:19.259
443, votlage, 0.2, 15:45:19.330
444, votlage, -0.05, 15:45:19.395
445, votlage, -0.08, 15:45:19.458
446, votlage, 0.01, 15:45:19.520
447, votlage, 0.01, 15:45:19.520
448, votlage, -0.05, 15:45:19.647
449, votlage, -0.08, 15:45:19.710
450, votlage, -0.08, 15:45:19.770
451, votlage, -0.08, 15:45:19.770
452, votlage, -0.05, 15:45:19.889
453, votlage, -0.11, 15:45:19.955
454, votlage, 0.05, 15:45:20.020
455, votlage, 0.01, 15:45:20.100
456, votlage, 0.08, 15:45:20.180
457, votlage, 0.01, 15:45:20.262
458, votlage, -0.02, 15:45:20.350
459, votlage, 0.14, 15:45:20.436
460, votlage, -0.02, 15:45:20.518
461, votlage, -0.02, 15:45:20.599
462, votlage, 0.11, 15:45:20.681
463, votlage, 0.08, 15:45:20.766
464, votlage, 0.2, 15:45:20.853
465, votlage, 0.2, 15:45:20.943
466, votlage, 0.08, 15:45:21.026
467, votlage, -0.02, 15:45:21.114
468, votlage, -0.02, 15:45:21.196
469, votlage, 0.05, 15:45:21.277
470, votlage, -0.02, 15:45:21.357
471, votlage, -0.02, 15:45:21.438
472, votlage, -0.02, 15:45:21.521
473, votlage, -0.05, 15:45:21.602
474, votlage, -0.08, 15:45:21.682
475, votlage, -0.05, 15:45:21.761
476, votlage, -0.05, 15:45:21.846
477, votlage, 0.17, 15:45:21.931
478, votlage, -0.08, 15:45:22.028
479, votlage, -0.02, 15:45:22.105
480, votlage, 0.11, 15:45:22.189
481, votlage, 0.01, 15:45:22.270
482, votlage, 0.08, 15:45:22.351
483, votlage, -0.08, 15:45:22.432
484, votlage, -0.05, 15:45:22.512
485, votlage, -0.02, 15:45:22.596
486, votlage, -0.08, 15:45:22.682
487, votlage, -0.08, 15:45:22.766
488, votlage, 0.08, 15:45:22.846
489, votlage, 0.01, 15:45:22.931
490, votlage, -0.08, 15:45:23.008
491, votlage, 0.11, 15:45:23.088
492, votlage, 0.17, 15:45:23.168
493, votlage, 0.17, 15:45:23.260
494, votlage, 0.17, 15:45:23.348
495, votlage, -0.02, 15:45:23.443
496, votlage, -0.08, 15:45:23.525
497, votlage, -0.11, 15:45:23.598
498, votlage, -0.02, 15:45:23.683
499, votlage, 0.14, 15:45:23.779
500, votlage, 0.14, 15:45:23.852
501, votlage, 0.23, 15:45:23.932
502, votlage, -0.08, 15:45:24.007
503, votlage, -0.08, 15:45:24.081
504, votlage, -0.05, 15:45:24.155
505, votlage, -0.05, 15:45:24.155
506, votlage, -0.05, 15:45:24.300
507, votlage, 0.26, 15:45:24.418
508, votlage, -0.02, 15:45:24.502
509, votlage, 0.14, 15:45:24.590
510, votlage, 0.05, 15:45:24.690
511, votlage, 0.17, 15:45:24.772
512, votlage, 0.08, 15:45:24.851
513, votlage, 0.05, 15:45:24.928
514, votlage, -0.02, 15:45:25.007
515, votlage, 0.11, 15:45:25.087
516, votlage, -0.02, 15:45:25.168
517, votlage, 0.2, 15:45:25.248
518, votlage, 0.14, 15:45:25.327
519, votlage, 0.01, 15:45:25.404
520, votlage, 0.05, 15:45:25.483
521, votlage, -0.05, 15:45:25.568
522, votlage, 0.11, 15:45:25.649
523, votlage, 0.17, 15:45:25.732
524, votlage, 0.14, 15:45:25.811
525, votlage, 0.14, 15:45:25.890
526, votlage, 0.2, 15:45:25.967
527, votlage, 0.01, 15:45:26.041
528, votlage, 0.08, 15:45:26.119
529, votlage, 0.01, 15:45:26.198
530, votlage, 0.01, 15:45:26.278
531, votlage, 0.11, 15:45:26.359
532, votlage, -0.08, 15:45:26.440
533, votlage, 0.05, 15:45:26.519
534, votlage, 0.01, 15:45:26.597
535, votlage, 0.01, 15:45:26.677
536, votlage, 0.08, 15:45:26.757
537, votlage, 0.01, 15:45:26.837
538, votlage, 0.05, 15:45:26.917
539, votlage, 0.05, 15:45:26.991
540, votlage, -0.08, 15:45:27.072
541, votlage, -0.08, 15:45:27.151
542, votlage, -0.02, 15:45:27.226
543, votlage, 0.05, 15:45:27.307
544, votlage, 0.23, 15:45:27.381
545, votlage, 0.14, 15:45:27.466
546, votlage, 0.14, 15:45:27.553
547, votlage, 0.14, 15:45:27.640
548, votlage, 0.01, 15:45:27.717
549, votlage, 0.01, 15:45:27.803
550, votlage, -0.08, 15:45:27.878
551, votlage, -0.02, 15:45:27.956
552, votlage, -0.05, 15:45:28.034
553, votlage, -0.08, 15:45:28.116
554, votlage, 0.01, 15:45:28.196
555, votlage, 0.05, 15:45:28.278
556, votlage, -0.05, 15:45:28.359
557, votlage, 0.08, 15:45:28.443
558, votlage, 0.08, 15:45:28.521
559, votlage, -0.05, 15:45:28.601
560, votlage, -0.05, 15:45:28.678
561, votlage, 0.01, 15:45:28.759
562, votlage, 0.08, 15:45:28.840
563, votlage, 0.01, 15:45:28.926
564, votlage, 0.17, 15:45:29.009
565, votlage, 0.05, 15:45:29.089
566, votlage, 0.11, 15:45:29.176
567, votlage, -0.02, 15:45:29.255
568, votlage, -0.05, 15:45:29.335
569, votlage, -0.02, 15:45:29.411
570, votlage, 0.14, 15:45:29.494
571, votlage, 0.05, 15:45:29.576
572, votlage, -0.02, 15:45:29.651
573, votlage, -0.02, 15:45:29.728
574, votlage, 0.17, 15:45:29.804
575, votlage, -0.05, 15:45:29.880
576, votlage, 0.01, 15:45:29.969
577, votlage, -0.02, 15:45:30.056
578, votlage, -0.02, 15:45:30.129
579, votlage, 0.11, 15:45:30.206
580, votlage, -0.08, 15:45:30.278
581, votlage, -0.02, 15:45:30.355
582, votlage, 0.11, 15:45:30.428
583, votlage, 0.2, 15:45:30.586
584, votlage, 0.26, 15:45:30.665
585, votlage, -0.02, 15:45:30.749
586, votlage, 0.01, 15:45:30.849
587, votlage, 0.11, 15:45:30.931
588, votlage, 0.17, 15:45:31.009
589, votlage, 0.2, 15:45:31.093
590, votlage, -0.02, 15:45:31.177
591, votlage, -0.02, 15:45:31.263
592, votlage, 0.17, 15:45:31.340
593, votlage, 0.14, 15:45:31.423
594, votlage, -0.02, 15:45:31.501
595, votlage, 0.17, 15:45:31.581
596, votlage, 0.2, 15:45:31.659
597, votlage, 0.14, 15:45:31.744
598, votlage, -0.05, 15:45:31.829
599, votlage, -0.05, 15:45:31.829
600, votlage, 0.05, 15:45:31.981
601, votlage, 0.08, 15:45:32.061
602, votlage, 0.11, 15:45:32.138
603, votlage, 0.2, 15:45:32.222
604, votlage, 0.05, 15:45:32.312
605, votlage, -0.05, 15:45:32.390
606, votlage, -0.08, 15:45:32.472
607, votlage, -0.02, 15:45:32.550
608, votlage, -0.02, 15:45:32.550
609, votlage, -0.08, 15:45:32.708
610, votlage, -0.11, 15:45:32.790
611, votlage, 0.2, 15:45:32.876
612, votlage, 0.17, 15:45:32.957
613, votlage, -0.05, 15:45:33.039
614, votlage, -0.05, 15:45:33.117
615, votlage, -0.05, 15:45:33.201
616, votlage, -0.05, 15:45:33.289
617, votlage, -0.08, 15:45:33.365
618, votlage, -0.02, 15:45:33.441
619, votlage, -0.08, 15:45:33.517
620, votlage, -0.08, 15:45:33.603
621, votlage, -0.02, 15:45:33.689
622, votlage, 0.14, 15:45:33.772
623, votlage, -0.08, 15:45:33.850
624, votlage, 0.05, 15:45:33.943
625, votlage, -0.02, 15:45:34.022
626, votlage, 0.01, 15:45:34.099
627, votlage, -0.08, 15:45:34.176
628, votlage, -0.08, 15:45:34.252
629, votlage, -0.02, 15:45:34.331
630, votlage, -0.02, 15:45:34.431
631, votlage, 0.01, 15:45:34.506
632, votlage, 0.05, 15:45:34.587
633, votlage, -0.08, 15:45:34.667
634, votlage, -0.08, 15:45:34.738
635, votlage, -0.08, 15:45:34.808
636, votlage, 0.05, 15:45:34.893
637, votlage, 0.11, 15:45:34.975
638, votlage, -0.02, 15:45:35.081
639, votlage, 0.14, 15:45:35.194
640, votlage, -0.08, 15:45:35.286
641, votlage, -0.08, 15:45:35.369
642, votlage, -0.02, 15:45:35.461
643, votlage, 0.17, 15:45:35.552
644, votlage, 0.01, 15:45:35.636
645, votlage, 0.01, 15:45:35.719
646, votlage, 0.05, 15:45:35.796
647, votlage, -0.02, 15:45:35.876
648, votlage, -0.02, 15:45:35.951
649, votlage, -0.05, 15:45:36.031
650, votlage, 0.05, 15:45:36.108
651, votlage, 0.05, 15:45:36.188
652, votlage, 0.14, 15:45:36.267
653, votlage, 0.01, 15:45:36.346
654, votlage, -0.02, 15:45:36.430
655, votlage, 0.01, 15:45:36.510
656, votlage, -0.08, 15:45:36.588
657, votlage, -0.14, 15:45:36.650
658, votlage, 0.05, 15:45:36.716
659, votlage, 0.05, 15:45:36.716
660, votlage, -0.05, 15:45:36.845
661, votlage, -0.11, 15:45:36.910
662, votlage, -0.11, 15:45:36.975
663, votlage, -0.05, 15:45:37.036
664, votlage, -0.05, 15:45:37.036
665, votlage, -0.05, 15:45:37.165
666, votlage, -0.08, 15:45:37.230
667, votlage, -0.05, 15:45:37.299
