Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
2428, rpm, 35, 23:02:05.216
2429, rpm, 35, 23:02:05.216
2430, rpm, 35, 23:02:05.216
2431, rpm, 35, 23:02:05.216
2432, rpm, 35, 23:02:05.216
2433, rpm, 35, 23:02:05.216
2434, rpm, 35, 23:02:05.216
2435, rpm, 35, 23:02:05.216
2436, rpm, 35, 23:02:05.216
2437, rpm, 35, 23:02:05.216
2438, rpm, 35, 23:02:05.216
2439, rpm, 35, 23:02:05.216
2440, rpm, 35, 23:02:05.216
2441, rpm, 35, 23:02:05.216
2442, rpm, 35, 23:02:05.216
2443, rpm, 35, 23:02:05.216
2444, rpm, 35, 23:02:05.216
2445, rpm, 35, 23:02:05.216
2446, rpm, 35, 23:02:05.216
2447, rpm, 35, 23:02:05.216
2448, rpm, 35, 23:02:05.216
2449, rpm, 35, 23:02:05.216
2450, rpm, 35, 23:02:05.216
2451, rpm, 35, 23:02:05.216
2452, rpm, 35, 23:02:05.216
2453, rpm, 35, 23:02:05.216
2454, rpm, 35, 23:02:05.216
2455, rpm, 35, 23:02:05.216
2456, rpm, 35, 23:02:05.216
2457, rpm, 35, 23:02:05.216
2458, rpm, 35, 23:02:05.216
2459, rpm, 35, 23:02:05.216
2460, rpm, 35, 23:02:05.216
2461, rpm, 35, 23:02:05.216
2462, rpm, 35, 23:02:05.216
2463, rpm, 35, 23:02:05.216
2464, rpm, 35, 23:02:05.216
2465, rpm, 35, 23:02:05.216
2466, rpm, 35, 23:02:05.216
2467, rpm, 35, 23:02:05.216
2468, rpm, 35, 23:02:05.216
2469, rpm, 35, 23:02:05.216
2470, rpm, 35, 23:02:05.216
2471, rpm, 35, 23:02:05.216
2472, rpm, 35, 23:02:05.216
2473, rpm, 35, 23:02:05.216
2474, rpm, 35, 23:02:05.216
2475, rpm, 35, 23:02:05.216
2476, rpm, 35, 23:02:05.216
2477, rpm, 35, 23:02:05.216
2478, rpm, 35, 23:02:05.216
2479, rpm, 35, 23:02:05.216
2480, rpm, 35, 23:02:05.216
2481, rpm, 35, 23:02:05.216
2482, rpm, 35, 23:02:05.216
2483, rpm, 35, 23:02:05.216
2484, rpm, 35, 23:02:05.216
2485, rpm, 35, 23:02:05.216
2486, rpm, 35, 23:02:05.216
2487, rpm, 35, 23:02:05.216
2488, rpm, 35, 23:02:05.216
2489, rpm, 35, 23:02:05.216
2490, rpm, 35, 23:02:05.216
2491, rpm, 35, 23:02:05.216
2492, rpm, 35, 23:02:05.216
2493, rpm, 35, 23:02:05.216
2494, rpm, 35, 23:02:05.216
2495, rpm, 35, 23:02:05.216
2496, rpm, 35, 23:02:05.216
2497, rpm, 35, 23:02:05.216
2498, rpm, 35, 23:02:05.216
2499, rpm, 35, 23:02:05.216
2500, rpm, 35, 23:02:05.216
2501, rpm, 35, 23:02:05.216
2502, rpm, 35, 23:02:05.216
2503, rpm, 35, 23:02:05.216
2504, rpm, 35, 23:02:05.216
2505, rpm, 35, 23:02:05.216
2506, rpm, 35, 23:02:05.216
2507, rpm, 35, 23:02:05.216
2508, rpm, 35, 23:02:05.216
2509, rpm, 35, 23:02:05.216
2510, rpm, 35, 23:02:05.216
2511, rpm, 35, 23:02:05.216
2512, rpm, 35, 23:02:05.216
2513, rpm, 35, 23:02:05.216
2514, rpm, 35, 23:02:05.216
2515, rpm, 35, 23:02:05.216
2516, rpm, 35, 23:02:05.216
2517, rpm, 35, 23:02:05.216
2518, rpm, 35, 23:02:05.216
2519, rpm, 35, 23:02:05.216
2520, rpm, 35, 23:02:05.216
2521, rpm, 35, 23:02:05.216
2522, rpm, 35, 23:02:05.216
2523, rpm, 35, 23:02:05.216
2524, rpm, 35, 23:02:05.216
2525, rpm, 35, 23:02:05.216
2526, rpm, 35, 23:02:05.216
2527, rpm, 35, 23:02:05.216
2528, rpm, 35, 23:02:05.216
2529, rpm, 35, 23:02:05.216
2530, rpm, 35, 23:02:05.216
2531, rpm, 35, 23:02:05.216
2532, rpm, 35, 23:02:05.216
2533, rpm, 35, 23:02:05.216
2534, rpm, 35, 23:02:05.216
2535, rpm, 35, 23:02:05.216
2536, rpm, 35, 23:02:05.216
2537, rpm, 35, 23:02:05.216
2538, rpm, 35, 23:02:05.216
2539, rpm, 35, 23:02:05.216
2540, rpm, 35, 23:02:05.216
2541, rpm, 35, 23:02:05.216
2542, rpm, 35, 23:02:05.216
2543, rpm, 35, 23:02:05.216
2544, rpm, 35, 23:02:05.216
2545, rpm, 35, 23:02:05.216
2546, rpm, 35, 23:02:05.216
2547, rpm, 35, 23:02:05.216
2548, rpm, 35, 23:02:05.216
2549, rpm, 35, 23:02:05.216
2550, rpm, 35, 23:02:05.216
2551, rpm, 35, 23:02:05.216
2552, rpm, 35, 23:02:05.216
2553, rpm, 35, 23:02:05.216
2554, rpm, 35, 23:02:05.216
2555, rpm, 35, 23:02:05.216
2556, rpm, 35, 23:02:05.216
2557, rpm, 35, 23:02:05.216
2558, rpm, 35, 23:02:05.216
2559, rpm, 35, 23:02:05.216
2560, rpm, 35, 23:02:05.216
2561, rpm, 35, 23:02:05.216
2562, rpm, 35, 23:02:05.216
2563, rpm, 35, 23:02:05.216
2564, rpm, 35, 23:02:05.216
2565, rpm, 35, 23:02:05.216
2566, rpm, 35, 23:02:05.216
2567, rpm, 35, 23:02:05.216
2568, rpm, 35, 23:02:05.216
2569, rpm, 35, 23:02:05.216
2570, rpm, 35, 23:02:05.216
2571, rpm, 35, 23:02:05.216
2572, rpm, 35, 23:02:05.216
2573, rpm, 35, 23:02:05.216
2574, rpm, 35, 23:02:05.216
2575, rpm, 35, 23:02:05.216
2576, rpm, 35, 23:02:05.216
2577, rpm, 35, 23:02:05.216
2578, rpm, 35, 23:02:05.216
2579, rpm, 35, 23:02:05.216
2580, rpm, 35, 23:02:05.216
2581, rpm, 35, 23:02:05.216
2582, rpm, 35, 23:02:05.216
2583, rpm, 35, 23:02:05.216
2584, rpm, 35, 23:02:05.216
2585, rpm, 35, 23:02:05.216
2586, rpm, 35, 23:02:05.216
2587, rpm, 35, 23:02:05.216
2588, rpm, 35, 23:02:05.216
2589, rpm, 35, 23:02:05.216
2590, rpm, 35, 23:02:05.216
2591, rpm, 35, 23:02:05.216
2592, rpm, 35, 23:02:05.216
2593, rpm, 35, 23:02:05.216
2594, rpm, 35, 23:02:05.216
2595, rpm, 35, 23:02:05.216
2596, rpm, 35, 23:02:05.216
2597, rpm, 35, 23:02:05.216
2598, rpm, 35, 23:02:05.216
2599, rpm, 35, 23:02:05.216
2600, rpm, 35, 23:02:05.216
2601, rpm, 35, 23:02:05.216
2602, rpm, 35, 23:02:05.216
2603, rpm, 35, 23:02:05.216
2604, rpm, 35, 23:02:05.216
2605, rpm, 35, 23:02:05.216
2606, rpm, 35, 23:02:05.216
2607, rpm, 35, 23:02:05.216
2608, rpm, 35, 23:02:05.216
2609, rpm, 35, 23:02:05.216
2610, rpm, 35, 23:02:05.216
2611, rpm, 35, 23:02:05.216
2612, rpm, 35, 23:02:05.216
2613, rpm, 35, 23:02:05.216
2614, rpm, 35, 23:02:05.216
2615, rpm, 35, 23:02:05.216
2616, rpm, 35, 23:02:05.216
2617, rpm, 35, 23:02:05.216
2618, rpm, 35, 23:02:05.216
2619, rpm, 35, 23:02:05.216
2620, rpm, 35, 23:02:05.216
2621, rpm, 35, 23:02:05.216
2622, rpm, 35, 23:02:05.216
2623, rpm, 35, 23:02:05.216
2624, rpm, 35, 23:02:05.216
2625, rpm, 35, 23:02:05.216
2626, rpm, 35, 23:02:05.216
2627, rpm, 35, 23:02:05.216
2628, rpm, 35, 23:02:05.216
2629, rpm, 35, 23:02:05.216
2630, rpm, 35, 23:02:05.216
2631, rpm, 35, 23:02:05.216
2632, rpm, 35, 23:02:05.216
2633, rpm, 35, 23:02:05.216
2634, rpm, 35, 23:02:05.216
2635, rpm, 35, 23:02:05.216
2636, rpm, 35, 23:02:05.216
2637, rpm, 35, 23:02:05.216
2638, rpm, 35, 23:02:05.216
2639, rpm, 35, 23:02:05.216
2640, rpm, 35, 23:02:05.216
2641, rpm, 35, 23:02:05.216
2642, rpm, 35, 23:02:05.216
2643, rpm, 35, 23:02:05.216
2644, rpm, 35, 23:02:05.216
2645, rpm, 35, 23:02:05.216
2646, rpm, 35, 23:02:05.216
2647, rpm, 35, 23:02:05.216
2648, rpm, 35, 23:02:05.216
2649, rpm, 35, 23:02:05.216
2650, rpm, 35, 23:02:05.216
2651, rpm, 35, 23:02:05.216
2652, rpm, 35, 23:02:05.216
2653, rpm, 35, 23:02:05.216
2654, rpm, 35, 23:02:05.216
2655, rpm, 35, 23:02:05.216
2656, rpm, 35, 23:02:05.216
2657, rpm, 35, 23:02:05.216
2658, rpm, 35, 23:02:05.216
2659, rpm, 35, 23:02:05.216
2660, rpm, 35, 23:02:05.216
2661, rpm, 35, 23:02:05.216
2662, rpm, 35, 23:02:05.216
2663, rpm, 35, 23:02:05.216
2664, rpm, 35, 23:02:05.216
2665, rpm, 35, 23:02:05.216
2666, rpm, 35, 23:02:05.216
2667, rpm, 35, 23:02:05.216
2668, rpm, 35, 23:02:05.216
2669, rpm, 35, 23:02:05.216
2670, rpm, 35, 23:02:05.216
2671, rpm, 35, 23:02:05.216
2672, rpm, 35, 23:02:05.216
2673, rpm, 35, 23:02:05.216
2674, rpm, 35, 23:02:05.216
2675, rpm, 35, 23:02:05.216
2676, rpm, 35, 23:02:05.216
2677, rpm, 35, 23:02:05.216
2678, rpm, 35, 23:02:05.216
2679, rpm, 35, 23:02:05.216
2680, rpm, 35, 23:02:05.216
2681, rpm, 35, 23:02:05.216
2682, rpm, 35, 23:02:05.216
2683, rpm, 35, 23:02:05.216
2684, rpm, 35, 23:02:05.216
2685, rpm, 35, 23:02:05.216
2686, rpm, 35, 23:02:05.216
2687, rpm, 35, 23:02:05.216
2688, rpm, 35, 23:02:05.216
2689, rpm, 35, 23:02:05.216
2690, rpm, 35, 23:02:05.216
2691, rpm, 35, 23:02:05.216
2692, rpm, 35, 23:02:05.216
2693, rpm, 35, 23:02:05.216
2694, rpm, 35, 23:02:05.216
2695, rpm, 35, 23:02:05.216
2696, rpm, 35, 23:02:05.216
2697, rpm, 35, 23:02:05.216
2698, rpm, 35, 23:02:05.216
2699, rpm, 35, 23:02:05.216
2700, rpm, 35, 23:02:05.216
2701, rpm, 35, 23:02:05.216
2702, rpm, 35, 23:02:05.216
2703, rpm, 35, 23:02:05.216
2704, rpm, 35, 23:02:05.216
2705, rpm, 35, 23:02:05.216
2706, rpm, 35, 23:02:05.216
2707, rpm, 35, 23:02:05.216
2708, rpm, 35, 23:02:05.216
2709, rpm, 35, 23:02:05.216
2710, rpm, 35, 23:02:05.216
2711, rpm, 35, 23:02:05.216
2712, rpm, 35, 23:02:05.216
2713, rpm, 35, 23:02:05.216
2714, rpm, 35, 23:02:05.216
2715, rpm, 35, 23:02:05.216
2716, rpm, 35, 23:02:05.216
2717, rpm, 35, 23:02:05.216
2718, rpm, 35, 23:02:05.216
2719, rpm, 35, 23:02:05.216
2720, rpm, 35, 23:02:05.216
2721, rpm, 35, 23:02:05.216
2722, rpm, 35, 23:02:05.216
2723, rpm, 35, 23:02:05.216
2724, rpm, 35, 23:02:05.216
2725, rpm, 35, 23:02:05.216
2726, rpm, 35, 23:02:05.216
2727, rpm, 35, 23:02:05.216
2728, rpm, 35, 23:02:05.216
2729, rpm, 35, 23:02:05.216
2730, rpm, 35, 23:02:05.216
2731, rpm, 35, 23:02:05.216
2732, rpm, 35, 23:02:05.216
2733, rpm, 35, 23:02:05.216
2734, rpm, 35, 23:02:05.216
2735, rpm, 35, 23:02:05.216
2736, rpm, 35, 23:02:05.216
2737, rpm, 35, 23:02:05.216
2738, rpm, 35, 23:02:05.216
2739, rpm, 35, 23:02:05.216
2740, rpm, 35, 23:02:05.216
2741, rpm, 35, 23:02:05.216
2742, rpm, 35, 23:02:05.216
2743, rpm, 35, 23:02:05.216
2744, rpm, 35, 23:02:05.216
2745, rpm, 35, 23:02:05.216
2746, rpm, 35, 23:02:05.216
2747, rpm, 35, 23:02:05.216
2748, rpm, 35, 23:02:05.216
2749, rpm, 35, 23:02:05.216
2750, rpm, 35, 23:02:05.216
2751, rpm, 35, 23:02:05.216
2752, rpm, 35, 23:02:05.216
2753, rpm, 35, 23:02:05.216
2754, rpm, 35, 23:02:05.216
2755, rpm, 35, 23:02:05.216
2756, rpm, 35, 23:02:05.216
2757, rpm, 35, 23:02:05.216
2758, rpm, 35, 23:02:05.216
2759, rpm, 35, 23:02:05.216
2760, rpm, 35, 23:02:05.216
2761, rpm, 35, 23:02:05.216
2762, rpm, 35, 23:02:05.216
2763, rpm, 35, 23:02:05.216
2764, rpm, 35, 23:02:05.216
2765, rpm, 35, 23:02:05.216
2766, rpm, 35, 23:02:05.216
2767, rpm, 35, 23:02:05.216
2768, rpm, 35, 23:02:05.216
2769, rpm, 35, 23:02:05.216
2770, rpm, 35, 23:02:05.216
2771, rpm, 35, 23:02:05.216
2772, rpm, 35, 23:02:05.216
2773, rpm, 35, 23:02:05.216
2774, rpm, 35, 23:02:05.216
2775, rpm, 35, 23:02:05.216
2776, rpm, 35, 23:02:05.216
2777, rpm, 35, 23:02:05.216
2778, rpm, 35, 23:02:05.216
2779, rpm, 35, 23:02:05.216
2780, rpm, 35, 23:02:05.216
2781, rpm, 35, 23:02:05.216
2782, rpm, 35, 23:02:05.216
2783, rpm, 35, 23:02:05.216
2784, rpm, 35, 23:02:05.216
2785, rpm, 35, 23:02:05.216
2786, rpm, 35, 23:02:05.216
2787, rpm, 35, 23:02:05.216
2788, rpm, 35, 23:02:05.216
2789, rpm, 35, 23:02:05.216
2790, rpm, 35, 23:02:05.216
2791, rpm, 35, 23:02:05.216
2792, rpm, 35, 23:02:05.216
2793, rpm, 35, 23:02:05.216
2794, rpm, 35, 23:02:05.216
2795, rpm, 35, 23:02:05.216
2796, rpm, 35, 23:02:05.216
2797, rpm, 35, 23:02:05.216
2798, rpm, 35, 23:02:05.216
2799, rpm, 35, 23:02:05.216
2800, rpm, 35, 23:02:05.216
2801, rpm, 35, 23:02:05.216
2802, rpm, 35, 23:02:05.216
2803, rpm, 35, 23:02:05.216
2804, rpm, 35, 23:02:05.216
2805, rpm, 35, 23:02:05.216
2806, rpm, 35, 23:02:05.216
2807, rpm, 35, 23:02:05.216
2808, rpm, 35, 23:02:05.216
2809, rpm, 35, 23:02:05.216
2810, rpm, 35, 23:02:05.216
2811, rpm, 35, 23:02:05.216
2812, rpm, 35, 23:02:05.216
2813, rpm, 35, 23:02:05.216
2814, rpm, 35, 23:02:05.216
2815, rpm, 35, 23:02:05.216
2816, rpm, 35, 23:02:05.216
2817, rpm, 35, 23:02:05.216
2818, rpm, 35, 23:02:05.216
2819, rpm, 35, 23:02:05.216
2820, rpm, 35, 23:02:05.216
2821, rpm, 35, 23:02:05.216
2822, rpm, 35, 23:02:05.216
2823, rpm, 35, 23:02:05.216
2824, rpm, 35, 23:02:05.216
2825, rpm, 35, 23:02:05.216
2826, rpm, 35, 23:02:05.216
2827, rpm, 35, 23:02:05.216
2828, rpm, 35, 23:02:05.216
2829, rpm, 35, 23:02:05.216
2830, rpm, 35, 23:02:05.216
2831, rpm, 35, 23:02:05.216
2832, rpm, 35, 23:02:05.216
2833, rpm, 35, 23:02:05.216
2834, rpm, 35, 23:02:05.216
2835, rpm, 35, 23:02:05.216
2836, rpm, 35, 23:02:05.216
2837, rpm, 35, 23:02:05.216
2838, rpm, 35, 23:02:05.216
2839, rpm, 35, 23:02:05.216
2840, rpm, 35, 23:02:05.216
2841, rpm, 35, 23:02:05.216
2842, rpm, 35, 23:02:05.216
2843, rpm, 35, 23:02:05.216
2844, rpm, 35, 23:02:05.216
2845, rpm, 35, 23:02:05.216
2846, rpm, 35, 23:02:05.216
2847, rpm, 35, 23:02:05.216
2848, rpm, 35, 23:02:05.216
2849, rpm, 35, 23:02:05.216
2850, rpm, 35, 23:02:05.216
2851, rpm, 35, 23:02:05.216
2852, rpm, 35, 23:02:05.216
2853, rpm, 35, 23:02:05.216
2854, rpm, 35, 23:02:05.216
2855, rpm, 35, 23:02:05.216
2856, rpm, 35, 23:02:05.216
2857, rpm, 35, 23:02:05.216
2858, rpm, 35, 23:02:05.216
2859, rpm, 35, 23:02:05.216
2860, rpm, 35, 23:02:05.216
2861, rpm, 35, 23:02:05.216
2862, rpm, 35, 23:02:05.216
2863, rpm, 35, 23:02:05.216
2864, rpm, 35, 23:02:05.216
2865, rpm, 35, 23:02:05.216
2866, rpm, 35, 23:02:05.216
2867, rpm, 35, 23:02:05.216
2868, rpm, 35, 23:02:05.216
2869, rpm, 35, 23:02:05.216
2870, rpm, 35, 23:02:05.216
2871, rpm, 35, 23:02:05.216
2872, rpm, 35, 23:02:05.216
2873, rpm, 35, 23:02:05.216
2874, rpm, 35, 23:02:05.216
2875, rpm, 35, 23:02:05.216
2876, rpm, 35, 23:02:05.216
2877, rpm, 35, 23:02:05.216
2878, rpm, 35, 23:02:05.216
2879, rpm, 35, 23:02:05.216
2880, rpm, 35, 23:02:05.216
2881, rpm, 35, 23:02:05.216
2882, rpm, 35, 23:02:05.216
2883, rpm, 35, 23:02:05.216
2884, rpm, 35, 23:02:05.216
2885, rpm, 35, 23:02:05.216
2886, rpm, 35, 23:02:05.216
2887, rpm, 35, 23:02:05.216
2888, rpm, 35, 23:02:05.216
2889, rpm, 35, 23:02:05.216
2890, rpm, 35, 23:02:05.216
2891, rpm, 35, 23:02:05.216
2892, rpm, 35, 23:02:05.216
2893, rpm, 35, 23:02:05.216
2894, rpm, 35, 23:02:05.216
2895, rpm, 35, 23:02:05.216
2896, rpm, 35, 23:02:05.216
2897, rpm, 35, 23:02:05.216
2898, rpm, 35, 23:02:05.216
2899, rpm, 35, 23:02:05.216
2900, rpm, 35, 23:02:05.216
2901, rpm, 35, 23:02:05.216
2902, rpm, 35, 23:02:05.216
2903, rpm, 35, 23:02:05.216
2904, rpm, 35, 23:02:05.216
2905, rpm, 35, 23:02:05.216
2906, rpm, 35, 23:02:05.216
2907, rpm, 35, 23:02:05.216
2908, rpm, 35, 23:02:05.216
2909, rpm, 35, 23:02:05.216
2910, rpm, 35, 23:02:05.216
2911, rpm, 35, 23:02:05.216
2912, rpm, 35, 23:02:05.216
2913, rpm, 35, 23:02:05.216
2914, rpm, 35, 23:02:05.216
2915, rpm, 35, 23:02:05.216
2916, rpm, 35, 23:02:05.216
2917, rpm, 35, 23:02:05.216
2918, rpm, 35, 23:02:05.216
2919, rpm, 35, 23:02:05.216
2920, rpm, 35, 23:02:05.216
2921, rpm, 35, 23:02:05.216
2922, rpm, 35, 23:02:05.216
2923, rpm, 35, 23:02:05.216
2924, rpm, 35, 23:02:05.216
2925, rpm, 35, 23:02:05.216
2926, rpm, 35, 23:02:05.216
2927, rpm, 35, 23:02:05.216
2928, rpm, 35, 23:02:05.216
2929, rpm, 35, 23:02:05.216
2930, rpm, 35, 23:02:05.216
2931, rpm, 35, 23:02:05.216
2932, rpm, 35, 23:02:05.216
2933, rpm, 35, 23:02:05.216
2934, rpm, 35, 23:02:05.216
2935, rpm, 35, 23:02:05.216
2936, rpm, 35, 23:02:05.216
2937, rpm, 35, 23:02:05.216
2938, rpm, 35, 23:02:05.216
2939, rpm, 35, 23:02:05.216
2940, rpm, 35, 23:02:05.216
2941, rpm, 35, 23:02:05.216
2942, rpm, 35, 23:02:05.216
2943, rpm, 35, 23:02:05.216
2944, rpm, 35, 23:02:05.216
2945, rpm, 35, 23:02:05.216
2946, rpm, 35, 23:02:05.216
2947, rpm, 35, 23:02:05.216
2948, rpm, 35, 23:02:05.216
2949, rpm, 35, 23:02:05.216
2950, rpm, 35, 23:02:05.216
2951, rpm, 35, 23:02:05.216
2952, rpm, 35, 23:02:05.216
2953, rpm, 35, 23:02:05.216
2954, rpm, 35, 23:02:05.216
2955, rpm, 35, 23:02:05.216
2956, rpm, 35, 23:02:05.216
2957, rpm, 35, 23:02:05.216
2958, rpm, 35, 23:02:05.216
2959, rpm, 35, 23:02:05.216
2960, rpm, 35, 23:02:05.216
2961, rpm, 35, 23:02:05.216
2962, rpm, 35, 23:02:05.216
2963, rpm, 35, 23:02:05.216
2964, rpm, 35, 23:02:05.216
2965, rpm, 35, 23:02:05.216
2966, rpm, 35, 23:02:05.216
2967, rpm, 35, 23:02:05.216
2968, rpm, 35, 23:02:05.216
2969, rpm, 35, 23:02:05.216
2970, rpm, 35, 23:02:05.216
2971, rpm, 35, 23:02:05.216
2972, rpm, 35, 23:02:05.216
2973, rpm, 35, 23:02:05.216
2974, rpm, 35, 23:02:05.216
2975, rpm, 35, 23:02:05.216
2976, rpm, 35, 23:02:05.216
2977, rpm, 35, 23:02:05.216
2978, rpm, 35, 23:02:05.216
2979, rpm, 35, 23:02:05.216
2980, rpm, 35, 23:02:05.216
2981, rpm, 35, 23:02:05.216
2982, rpm, 35, 23:02:05.216
2983, rpm, 35, 23:02:05.216
2984, rpm, 35, 23:02:05.216
2985, rpm, 35, 23:02:05.216
2986, rpm, 35, 23:02:05.216
2987, rpm, 35, 23:02:05.216
2988, rpm, 35, 23:02:05.216
2989, rpm, 35, 23:02:05.216
2990, rpm, 35, 23:02:05.216
2991, rpm, 35, 23:02:05.216
2992, rpm, 35, 23:02:05.216
2993, rpm, 35, 23:02:05.216
2994, rpm, 35, 23:02:05.216
2995, rpm, 35, 23:02:05.216
2996, rpm, 35, 23:02:05.216

Rpm 2:

Rpm 3:

Voltage 1:

Voltage 2:

Current 1
1, Current, -1, -1
2, Current, -1, -1
3, Current, -1, -1
4, Current, -1, -1
5, Current, -1, -1
6, Current, -1, -1
7, Current, -1, -1
8, Current, 1.29, 23:01:03.831
9, Current, 1.3, 23:01:04.061
10, Current, 1.29, 23:01:04.293
11, Current, 1.28, 23:01:04.524
12, Current, 1.28, 23:01:04.755
13, Current, 1.28, 23:01:04.985
14, Current, 1.28, 23:01:05.218
15, Current, 1.28, 23:01:05.450
16, Current, 1.28, 23:01:05.681
17, Current, 1.31, 23:01:05.912
18, Current, 1.3, 23:01:06.141
19, Current, 1.29, 23:01:06.374
20, Current, 1.28, 23:01:06.606
21, Current, 1.28, 23:01:06.837
22, Current, 1.28, 23:01:07.070
23, Current, 1.28, 23:01:07.302
24, Current, 1.28, 23:01:07.534
25, Current, 1.28, 23:01:07.767
26, Current, 1.27, 23:01:07.999
27, Current, 1.31, 23:01:08.230
28, Current, 1.31, 23:01:08.460
29, Current, 1.29, 23:01:08.693
30, Current, 1.29, 23:01:08.926
31, Current, 1.3, 23:01:09.158
32, Current, 1.28, 23:01:09.572
33, Current, 1.28, 23:01:09.856
34, Current, 1.28, 23:01:10.136
35, Current, 1.29, 23:01:10.419
36, Current, 1.28, 23:01:10.703
37, Current, 1.28, 23:01:10.951
38, Current, 1.28, 23:01:11.184
39, Current, 1.28, 23:01:11.417
40, Current, 1.27, 23:01:11.649
41, Current, 1.31, 23:01:11.885
42, Current, 1.3, 23:01:12.114
43, Current, 1.33, 23:01:12.344
44, Current, 1.37, 23:01:12.787
45, Current, 1.28, 23:01:13.020
46, Current, 1.28, 23:01:13.251
47, Current, 1.28, 23:01:13.481
48, Current, 1.31, 23:01:13.714
49, Current, 1.3, 23:01:13.944
50, Current, 1.3, 23:01:14.176
51, Current, 1.28, 23:01:14.408
52, Current, 1.28, 23:01:14.638
53, Current, 1.28, 23:01:14.869
54, Current, 1.28, 23:01:15.101
55, Current, 1.27, 23:01:15.331
56, Current, 1.28, 23:01:15.561
57, Current, 1.28, 23:01:15.794
58, Current, 1.31, 23:01:16.027
59, Current, 1.31, 23:01:16.255
60, Current, 1.29, 23:01:16.488
61, Current, 1.28, 23:01:16.721
62, Current, 1.28, 23:01:16.952
63, Current, 1.27, 23:01:17.182
64, Current, 1.28, 23:01:17.415
65, Current, 1.28, 23:01:17.646
66, Current, 1.27, 23:01:17.876
67, Current, 1.27, 23:01:18.106
68, Current, 1.31, 23:01:18.338
69, Current, 1.3, 23:01:18.564
70, Current, 1.28, 23:01:18.794
71, Current, 1.27, 23:01:19.025
72, Current, 1.27, 23:01:19.256
73, Current, 1.28, 23:01:19.487
74, Current, 1.28, 23:01:19.719
75, Current, 1.27, 23:01:19.951
76, Current, 1.27, 23:01:20.193
77, Current, 1.28, 23:01:20.424
78, Current, 1.31, 23:01:20.657
79, Current, 1.3, 23:01:20.887
80, Current, 1.29, 23:01:21.118
81, Current, 1.28, 23:01:21.348
82, Current, 1.28, 23:01:21.578
83, Current, 1.28, 23:01:21.813
84, Current, 1.28, 23:01:22.044
85, Current, 1.28, 23:01:22.275
86, Current, 1.28, 23:01:22.506
87, Current, 1.28, 23:01:22.740
88, Current, 1.36, 23:01:22.971
89, Current, 1.34, 23:01:23.342
90, Current, 1.31, 23:01:23.571
91, Current, 1.29, 23:01:23.805
92, Current, 1.28, 23:01:24.038
93, Current, 1.28, 23:01:24.275
94, Current, 1.28, 23:01:24.506
95, Current, 1.28, 23:01:24.740
96, Current, 1.28, 23:01:24.971
97, Current, 1.28, 23:01:25.202
98, Current, 1.28, 23:01:25.434
99, Current, 1.28, 23:01:25.667
100, Current, 1.31, 23:01:25.901
101, Current, 1.31, 23:01:26.132
102, Current, 1.3, 23:01:26.364
103, Current, 1.28, 23:01:26.598
104, Current, 1.28, 23:01:26.830
105, Current, 1.28, 23:01:27.062
106, Current, 1.28, 23:01:27.298
107, Current, 1.28, 23:01:27.530
108, Current, 1.28, 23:01:27.766
109, Current, 1.28, 23:01:27.998
110, Current, 1.28, 23:01:28.231
111, Current, 1.28, 23:01:28.464
112, Current, 1.3, 23:01:28.698
113, Current, 1.3, 23:01:28.928
114, Current, 1.29, 23:01:29.161
115, Current, 1.28, 23:01:29.394
116, Current, 1.28, 23:01:29.628
117, Current, 1.28, 23:01:29.864
118, Current, 1.28, 23:01:30.099
119, Current, 1.28, 23:01:30.331
120, Current, 1.28, 23:01:30.565
121, Current, 1.28, 23:01:30.797
122, Current, 1.28, 23:01:31.030
123, Current, 1.31, 23:01:31.262
124, Current, 1.31, 23:01:31.495
125, Current, 1.3, 23:01:31.727
126, Current, 1.29, 23:01:31.964
127, Current, 1.28, 23:01:32.197
128, Current, 1.28, 23:01:32.430
129, Current, 1.28, 23:01:32.662
130, Current, 1.28, 23:01:32.894
131, Current, 1.28, 23:01:33.128
132, Current, 1.36, 23:01:33.362
133, Current, 1.34, 23:01:33.814
134, Current, 1.31, 23:01:34.046
135, Current, 1.29, 23:01:34.278
136, Current, 1.28, 23:01:34.511
137, Current, 1.28, 23:01:34.744
138, Current, 1.28, 23:01:34.977
139, Current, 1.28, 23:01:35.209
140, Current, 1.35, 23:01:35.443
141, Current, 1.28, 23:01:35.907
142, Current, 1.28, 23:01:36.139
143, Current, 1.3, 23:01:36.374
144, Current, 1.3, 23:01:36.614
145, Current, 1.3, 23:01:36.846
146, Current, 1.29, 23:01:37.078
147, Current, 1.28, 23:01:37.309
148, Current, 1.28, 23:01:37.543
149, Current, 1.28, 23:01:37.776
150, Current, 1.28, 23:01:38.010
151, Current, 1.28, 23:01:38.241
152, Current, 1.28, 23:01:38.475
153, Current, 1.28, 23:01:38.707
154, Current, 1.31, 23:01:38.939
155, Current, 1.31, 23:01:39.169
156, Current, 1.3, 23:01:39.403
157, Current, 1.29, 23:01:39.633
158, Current, 1.28, 23:01:39.865
159, Current, 1.28, 23:01:40.096
160, Current, 1.28, 23:01:40.329
161, Current, 1.28, 23:01:40.563
162, Current, 1.28, 23:01:40.794
163, Current, 1.28, 23:01:41.026
164, Current, 1.28, 23:01:41.259
165, Current, 1.31, 23:01:41.490
166, Current, 1.3, 23:01:41.720
