1, throttle, -1, -1
1104, Current, 3.57, 10:32:59.075
1105, Current, 3.65, 10:32:59.480
1106, Current, 3.7, 10:32:59.874
1107, Current, 3.57, 10:33:00.354
1108, Current, 3.59, 10:33:00.793
1109, Current, 3.81, 10:33:01.204
1110, Current, 3.53, 10:33:01.611
1111, Current, 3.48, 10:33:02.016
1112, Current, 3.61, 10:33:02.422
1113, Current, 3.59, 10:33:02.847
1114, Current, 3.55, 10:33:03.494
1115, Current, 3.7, 10:33:03.907
1116, Current, 3.5, 10:33:04.321
1117, Current, 3.61, 10:33:04.770
1118, Current, 3.67, 10:33:05.211
1119, Current, 3.55, 10:33:05.690
1120, Current, 3.66, 10:33:06.145
1121, Current, 3.45, 10:33:06.987
1122, Current, 3.59, 10:33:07.433
1123, Current, 3.51, 10:33:07.848
1124, Current, 3.37, 10:33:08.340
1125, Current, 3.58, 10:33:08.796
1126, Current, 3.72, 10:33:09.562
1127, Current, 3.55, 10:33:10.031
1128, Current, 3.53, 10:33:10.484
1129, Current, 3.4, 10:33:10.933
1130, Current, 3.39, 10:33:11.403
1131, Current, 3.55, 10:33:11.842
1132, Current, 3.55, 10:33:12.262
1133, Current, 3.63, 10:33:12.664
1134, Current, 3.63, 10:33:13.069
1135, Current, 3.61, 10:33:13.520
1136, Current, 3.41, 10:33:13.963
1137, Current, 3.4, 10:33:14.407
1138, Current, 3.71, 10:33:14.869
1139, Current, 3.52, 10:33:15.648
1140, Current, 3.54, 10:33:16.104
1141, Current, 3.77, 10:33:16.552
1142, Current, 3.46, 10:33:17.552
1143, Current, 3.43, 10:33:18.041
1144, Current, 3.44, 10:33:18.491
1145, Current, 3.38, 10:33:18.942
1146, Current, 3.47, 10:33:19.389
1147, Current, 3.66, 10:33:19.846
1148, Current, 3.73, 10:33:20.297
1149, Current, 3.6, 10:33:20.730
1150, Current, 3.67, 10:33:21.182
1151, Current, 3.76, 10:33:21.918
1152, Current, 3.41, 10:33:22.386
1153, Current, 3.42, 10:33:22.845
1154, Current, 3.42, 10:33:23.308
1155, Current, 3.54, 10:33:23.765
1156, Current, 3.53, 10:33:24.173
1157, Current, 3.42, 10:33:24.623
1158, Current, 3.58, 10:33:25.074
1159, Current, 3.41, 10:33:25.516
1160, Current, 3.45, 10:33:25.959
1161, Current, 3.43, 10:33:26.408
1162, Current, 3.48, 10:33:26.856
1163, Current, 3.57, 10:33:27.306
1164, Current, 3.63, 10:33:28.014
1165, Current, 3.64, 10:33:28.417
1166, Current, 3.57, 10:33:28.820
1167, Current, 3.57, 10:33:29.231
1168, Current, 3.57, 10:33:29.644
1169, Current, 3.58, 10:33:30.041
1170, Current, 3.35, 10:33:30.500
1171, Current, 3.69, 10:33:30.946
1172, Current, 3.73, 10:33:31.375
1173, Current, 3.57, 10:33:31.778
1174, Current, 3.56, 10:33:32.173
1175, Current, 3.62, 10:33:32.600
1176, Current, 3.54, 10:33:33.224
1177, Current, 3.55, 10:33:33.639
1178, Current, 3.53, 10:33:34.046
1179, Current, 3.48, 10:33:34.449
1180, Current, 3.41, 10:33:34.857
1181, Current, 3.59, 10:33:35.306
1182, Current, 3.6, 10:33:35.840
1183, Current, 3.35, 10:33:36.310
1184, Current, 3.57, 10:33:36.775
1185, Current, 3.45, 10:33:37.231
1186, Current, 3.5, 10:33:37.687
1187, Current, 3.71, 10:33:38.213
1188, Current, 3.72, 10:33:38.621
1189, Current, 3.84, 10:33:39.225
1190, Current, 3.83, 10:33:39.626
1191, Current, 3.5, 10:33:40.039
1192, Current, 3.46, 10:33:40.447
1193, Current, 3.4, 10:33:40.890
1194, Current, 3.57, 10:33:41.341
1195, Current, 3.47, 10:33:41.795
1196, Current, 3.41, 10:33:42.251
1197, Current, 3.5, 10:33:42.691
1198, Current, 3.72, 10:33:43.135
1199, Current, 3.53, 10:33:43.527
1200, Current, 3.47, 10:33:43.942
1201, Current, 3.71, 10:33:44.560
1202, Current, 3.69, 10:33:44.965
1203, Current, 3.42, 10:33:45.365
1204, Current, 3.85, 10:33:45.793
1205, Current, 3.55, 10:33:46.208
1206, Current, 3.52, 10:33:46.609
1207, Current, 3.6, 10:33:47.140
1208, Current, 3.72, 10:33:47.548
1209, Current, 3.55, 10:33:47.944
1210, Current, 3.54, 10:33:48.436
1211, Current, 3.57, 10:33:48.871
1212, Current, 3.56, 10:33:49.291
1213, Current, 3.53, 10:33:49.710
1214, Current, 3.67, 10:33:50.325
1215, Current, 3.59, 10:33:50.764
1216, Current, 3.61, 10:33:51.200
1217, Current, 3.56, 10:33:51.600
1218, Current, 3.67, 10:33:51.999
1219, Current, 3.48, 10:33:52.413
1220, Current, 3.57, 10:33:52.825
1221, Current, 3.52, 10:33:53.247
1222, Current, 3.63, 10:33:53.657
1223, Current, 3.55, 10:33:54.067
1224, Current, 3.58, 10:33:54.494
1225, Current, 3.54, 10:33:54.901
1226, Current, 3.64, 10:33:55.512
1227, Current, 3.4, 10:33:55.962
1228, Current, 3.4, 10:33:56.409
1229, Current, 3.53, 10:33:56.873
1230, Current, 3.44, 10:33:57.328
1231, Current, 3.5, 10:33:57.802
1232, Current, 3.8, 10:33:58.306
1233, Current, 3.42, 10:33:59.102
1234, Current, 3.69, 10:33:59.547
1235, Current, 3.72, 10:33:59.955
1236, Current, 3.61, 10:34:00.350
1237, Current, 3.48, 10:34:00.777
1238, Current, 3.75, 10:34:01.219
1239, Current, 3.61, 10:34:01.967
1240, Current, 3.55, 10:34:02.420
1241, Current, 3.49, 10:34:02.871
1242, Current, 3.41, 10:34:03.330
1243, Current, 3.55, 10:34:03.775
1244, Current, 3.51, 10:34:04.170
1245, Current, 3.62, 10:34:04.588
1246, Current, 3.59, 10:34:05.011
1247, Current, 3.43, 10:34:05.408
1248, Current, 3.48, 10:34:05.886
1249, Current, 3.55, 10:34:06.338
1250, Current, 3.66, 10:34:06.848
1251, Current, 3.51, 10:34:07.440
1252, Current, 3.63, 10:34:07.831
1253, Current, 3.7, 10:34:08.229
1254, Current, 3.55, 10:34:08.619
1255, Current, 3.57, 10:34:09.258
1256, Current, 3.44, 10:34:09.720
1257, Current, 3.43, 10:34:10.171
1258, Current, 3.47, 10:34:10.623
1259, Current, 3.45, 10:34:11.060
1260, Current, 3.39, 10:34:11.509
1261, Current, 3.41, 10:34:11.959
1262, Current, 3.52, 10:34:12.394
1263, Current, 3.6, 10:34:12.851
1264, Current, 3.49, 10:34:13.600
1265, Current, 3.5, 10:34:14.057
1266, Current, 3.43, 10:34:14.500
1267, Current, 3.48, 10:34:14.954
1268, Current, 3.46, 10:34:15.443
1269, Current, 3.37, 10:34:15.934
1270, Current, 3.72, 10:34:16.393
1271, Current, 3.69, 10:34:16.846
1272, Current, 3.85, 10:34:17.278
1273, Current, 3.48, 10:34:17.684
1274, Current, 3.63, 10:34:18.096
1275, Current, 3.66, 10:34:18.499
1276, Current, 3.61, 10:34:19.098
1277, Current, 3.39, 10:34:19.672
1278, Current, 3.71, 10:34:20.124
1279, Current, 3.46, 10:34:20.573
1280, Current, 3.46, 10:34:21.048
1281, Current, 3.43, 10:34:21.498
1282, Current, 3.66, 10:34:21.977
1283, Current, 3.75, 10:34:22.432
1284, Current, 3.75, 10:34:22.834
1285, Current, 3.59, 10:34:23.228
1286, Current, 3.76, 10:34:23.635
1287, Current, 3.58, 10:34:24.037
1288, Current, 3.65, 10:34:24.471
1289, Current, 3.6, 10:34:25.072
1290, Current, 3.71, 10:34:25.496
1291, Current, 3.53, 10:34:25.949
1292, Current, 3.47, 10:34:26.400
1293, Current, 3.44, 10:34:26.843
1294, Current, 3.49, 10:34:27.289
1295, Current, 3.55, 10:34:27.740
1296, Current, 3.49, 10:34:28.175
1297, Current, 3.58, 10:34:28.595
1298, Current, 3.56, 10:34:28.995
1299, Current, 3.69, 10:34:29.395
1300, Current, 3.47, 10:34:30.105
1301, Current, 3.54, 10:34:30.818
1302, Current, 3.73, 10:34:31.282
1303, Current, 3.6, 10:34:31.748
1304, Current, 3.64, 10:34:32.192
1305, Current, 3.47, 10:34:32.639
1306, Current, 3.49, 10:34:33.088
1307, Current, 3.5, 10:34:33.527
1308, Current, 3.51, 10:34:33.980
1309, Current, 3.72, 10:34:34.425
1310, Current, 3.71, 10:34:34.865
1311, Current, 3.69, 10:34:35.322
1312, Current, 3.68, 10:34:35.807
1313, Current, 3.79, 10:34:36.214
1314, Current, 3.78, 10:34:36.949
1315, Current, 3.59, 10:34:37.348
1316, Current, 3.65, 10:34:37.759
1317, Current, 3.56, 10:34:38.158
1318, Current, 3.58, 10:34:38.563
1319, Current, 3.62, 10:34:38.969
1320, Current, 3.66, 10:34:39.365
1321, Current, 8.5, 10:34:39.768
1322, Current, 3.45, 10:34:40.465
1323, Current, 3.64, 10:34:40.911
1324, Current, 3.41, 10:34:41.357
1325, Current, 3.61, 10:34:41.840
1326, Current, 3.76, 10:34:42.575
1327, Current, 3.65, 10:34:43.042
1328, Current, 3.73, 10:34:43.442
1329, Current, 3.61, 10:34:43.852
1330, Current, 3.64, 10:34:44.251
1331, Current, 3.69, 10:34:44.644
1332, Current, 3.7, 10:34:45.037
1333, Current, 3.46, 10:34:45.440
1334, Current, 3.5, 10:34:45.883
1335, Current, 3.53, 10:34:46.333
1336, Current, 3.59, 10:34:46.785
1337, Current, 3.48, 10:34:47.253
1338, Current, 3.63, 10:34:47.692
1339, Current, 3.6, 10:34:48.309
1340, Current, 3.93, 10:34:48.713
1341, Current, 3.56, 10:34:49.104
1342, Current, 3.76, 10:34:49.521
1343, Current, 3.57, 10:34:49.930
1344, Current, 3.55, 10:34:50.571
1345, Current, 3.55, 10:34:51.024
1346, Current, 3.62, 10:34:51.465
1347, Current, 3.64, 10:34:51.919
1348, Current, 3.35, 10:34:52.363
1349, Current, 3.43, 10:34:52.806
1350, Current, 3.5, 10:34:53.266
1351, Current, 3.62, 10:34:53.864
1352, Current, 3.57, 10:34:54.278
1353, Current, 3.53, 10:34:54.691
1354, Current, 3.68, 10:34:55.159
1355, Current, 3.44, 10:34:55.629
1356, Current, 3.39, 10:34:56.094
1357, Current, 3.44, 10:34:56.548
1358, Current, 3.42, 10:34:56.995
1359, Current, 3.4, 10:34:57.441
1360, Current, 3.43, 10:34:57.898
1361, Current, 3.71, 10:34:58.347
1362, Current, 3.55, 10:34:58.761
1363, Current, 3.57, 10:34:59.170
1364, Current, 3.62, 10:34:59.785
1365, Current, 3.56, 10:35:00.193
1366, Current, 3.67, 10:35:00.719
1367, Current, 3.59, 10:35:01.298
1368, Current, 3.61, 10:35:01.744
1369, Current, 3.39, 10:35:02.234
1370, Current, 3.4, 10:35:02.694
1371, Current, 3.5, 10:35:03.155
1372, Current, 3.62, 10:35:03.597
1373, Current, 3.42, 10:35:04.051
1374, Current, 3.41, 10:35:04.514
1375, Current, 3.51, 10:35:04.986
1376, Current, 3.66, 10:35:05.737
1377, Current, 3.58, 10:35:06.210
1378, Current, 3.82, 10:35:06.619
1379, Current, 3.5, 10:35:07.036
1380, Current, 3.55, 10:35:07.440
1381, Current, 3.71, 10:35:07.848
1382, Current, 3.56, 10:35:08.264
1383, Current, 3.54, 10:35:08.687
1384, Current, 3.6, 10:35:09.108
1385, Current, 3.6, 10:35:09.510
1386, Current, 3.55, 10:35:09.945
1387, Current, 3.52, 10:35:10.355
1388, Current, 3.9, 10:35:10.792
1389, Current, 3.55, 10:35:11.590
1390, Current, 3.54, 10:35:12.211
1391, Current, 3.61, 10:35:12.719
1392, Current, 3.72, 10:35:13.248
1393, Current, 3.42, 10:35:13.737
1394, Current, 3.45, 10:35:14.217
1395, Current, 3.57, 10:35:14.653
1396, Current, 3.55, 10:35:15.043
1397, Current, 3.48, 10:35:15.470
1398, Current, 5.84, 10:35:15.897
1399, Current, 3.49, 10:35:16.333
1400, Current, 3.64, 10:35:16.765
1401, Current, 3.48, 10:35:17.454
1402, Current, 3.59, 10:35:17.893
1403, Current, 3.72, 10:35:18.324
1404, Current, 3.58, 10:35:18.749
1405, Current, 3.47, 10:35:19.149
1406, Current, 3.4, 10:35:19.586
1407, Current, 3.6, 10:35:20.019
1408, Current, 3.62, 10:35:20.451
1409, Current, 3.42, 10:35:20.887
1410, Current, 3.64, 10:35:21.330
1411, Current, 3.42, 10:35:21.947
1412, Current, 3.54, 10:35:22.376
1413, Current, 3.51, 10:35:22.775
1414, Current, 3.56, 10:35:23.352
1415, Current, 3.65, 10:35:23.740
1416, Current, 3.52, 10:35:24.133
1417, Current, 3.73, 10:35:24.523
1418, Current, 3.74, 10:35:24.923
1419, Current, 3.65, 10:35:25.322
1420, Current, 3.46, 10:35:25.747
1421, Current, 3.51, 10:35:26.180
1422, Current, 3.46, 10:35:26.614
1423, Current, 3.62, 10:35:27.064
1424, Current, 3.61, 10:35:27.493
1425, Current, 3.37, 10:35:27.936
1426, Current, 3.76, 10:35:28.609
1427, Current, 3.55, 10:35:29.009
1428, Current, 3.61, 10:35:29.409
1429, Current, 3.48, 10:35:29.842
1430, Current, 3.51, 10:35:30.270
1431, Current, 3.51, 10:35:30.701
1432, Current, 3.46, 10:35:31.137
1433, Current, 3.79, 10:35:31.578
1434, Current, 3.57, 10:35:32.199
1435, Current, 3.6, 10:35:32.656
1436, Current, 3.59, 10:35:33.059
1437, Current, 3.64, 10:35:33.458
1438, Current, 3.57, 10:35:33.851
1439, Current, 3.55, 10:35:34.436
1440, Current, 3.62, 10:35:34.835
1441, Current, 3.73, 10:35:35.221
1442, Current, 3.45, 10:35:35.621
1443, Current, 3.44, 10:35:36.056
1444, Current, 3.66, 10:35:36.557
1445, Current, 3.5, 10:35:37.001
1446, Current, 3.61, 10:35:37.437
1447, Current, 3.52, 10:35:37.876
1448, Current, 3.55, 10:35:38.292
1449, Current, 3.58, 10:35:38.689
1450, Current, 3.5, 10:35:39.095
1451, Current, 3.64, 10:35:39.797
1452, Current, 3.86, 10:35:40.266
1453, Current, 3.47, 10:35:40.720
1454, Current, 3.47, 10:35:41.170
1455, Current, 3.5, 10:35:41.601
1456, Current, 3.72, 10:35:42.079
1457, Current, 3.48, 10:35:42.659
1458, Current, 3.45, 10:35:43.114
1459, Current, 3.49, 10:35:43.559
1460, Current, 3.38, 10:35:44.001
1461, Current, 3.67, 10:35:44.429
1462, Current, 3.45, 10:35:44.871
1463, Current, 3.63, 10:35:45.301
1464, Current, 3.65, 10:35:45.985
1465, Current, 3.64, 10:35:46.372
1466, Current, 3.62, 10:35:46.766
1467, Current, 3.47, 10:35:47.153
1468, Current, 3.46, 10:35:47.585
1469, Current, 3.4, 10:35:48.012
1470, Current, 3.67, 10:35:48.445
1471, Current, 3.53, 10:35:48.876
1472, Current, 3.46, 10:35:49.320
1473, Current, 3.56, 10:35:49.751
1474, Current, 3.5, 10:35:50.187
1475, Current, 3.44, 10:35:50.614
1476, Current, 3.88, 10:35:51.238
1477, Current, 3.41, 10:35:51.638
1478, Current, 3.41, 10:35:52.070
1479, Current, 3.65, 10:35:52.504
1480, Current, 3.46, 10:35:53.038
1481, Current, 3.5, 10:35:53.500
1482, Current, 3.6, 10:35:53.929
1483, Current, 3.53, 10:35:54.368
1484, Current, 3.45, 10:35:54.800
1485, Current, 3.58, 10:35:55.204
1486, Current, 3.71, 10:35:55.608
1487, Current, 3.46, 10:35:56.036
1488, Current, 3.74, 10:35:56.472
1489, Current, 3.84, 10:35:57.206
1490, Current, 3.75, 10:35:57.684
1491, Current, 3.74, 10:35:58.206
1492, Current, 3.54, 10:35:58.704
1493, Current, 3.48, 10:35:59.160
1494, Current, 3.58, 10:35:59.595
1495, Current, 3.48, 10:36:00.033
1496, Current, 3.72, 10:36:00.664
1497, Current, 3.68, 10:36:01.117
1498, Current, 3.5, 10:36:01.565
1499, Current, 3.51, 10:36:01.991
1500, Current, 3.47, 10:36:02.418
1501, Current, 3.55, 10:36:03.159
1502, Current, 3.47, 10:36:03.612
1503, Current, 3.67, 10:36:04.056
1504, Current, 3.48, 10:36:04.504
1505, Current, 3.53, 10:36:04.947
1506, Current, 3.69, 10:36:05.388
1507, Current, 3.49, 10:36:05.820
1508, Current, 3.46, 10:36:06.251
1509, Current, 3.44, 10:36:06.706
1510, Current, 3.57, 10:36:07.141
1511, Current, 3.54, 10:36:07.596
1512, Current, 3.49, 10:36:08.036
1513, Current, 3.7, 10:36:08.485
1514, Current, 3.53, 10:36:09.144
1515, Current, 3.48, 10:36:09.581
1516, Current, 3.6, 10:36:10.031
1517, Current, 3.51, 10:36:10.461
1518, Current, 3.52, 10:36:10.888
1519, Current, 3.47, 10:36:11.319
1520, Current, 3.5, 10:36:11.768
1521, Current, 3.65, 10:36:12.198
1522, Current, 3.46, 10:36:12.644
1523, Current, 3.8, 10:36:13.073
1524, Current, 3.64, 10:36:13.687
1525, Current, 3.66, 10:36:14.195
1526, Current, 3.81, 10:36:14.933
1527, Current, 3.51, 10:36:15.388
1528, Current, 3.6, 10:36:15.816
1529, Current, 3.61, 10:36:16.253
1530, Current, 3.46, 10:36:16.779
1531, Current, 3.59, 10:36:17.218
1532, Current, 3.47, 10:36:17.652
1533, Current, 4.44, 10:36:18.116
1534, Current, 4.69, 10:36:18.551
1535, Current, 4.27, 10:36:18.981
1536, Current, 4.14, 10:36:19.420
1537, Current, 4.06, 10:36:19.857
1538, Current, 4.15, 10:36:20.296
1539, Current, 4.18, 10:36:20.939
1540, Current, 3.8, 10:36:21.366
1541, Current, 3.77, 10:36:21.766
1542, Current, 3.7, 10:36:22.171
1543, Current, 3.79, 10:36:22.591
1544, Current, 3.71, 10:36:23.007
1545, Current, 6.65, 10:36:23.425
1546, Current, 5.4, 10:36:24.050
1547, Current, 4.28, 10:36:24.500
1548, Current, 3.95, 10:36:24.965
1549, Current, 3.84, 10:36:25.411
1550, Current, 9.85, 10:36:25.848
1551, Current, 3.98, 10:36:26.553
1552, Current, 3.77, 10:36:26.984
1553, Current, 3.54, 10:36:27.411
1554, Current, 3.55, 10:36:27.853
1555, Current, 3.77, 10:36:28.298
1556, Current, 3.77, 10:36:28.738
1557, Current, 3.97, 10:36:29.176
1558, Current, 6.02, 10:36:29.617
1559, Current, 7.89, 10:36:30.053
1560, Current, 7.74, 10:36:30.501
1561, Current, 7.19, 10:36:30.928
1562, Current, 4.18, 10:36:31.421
1563, Current, 4.13, 10:36:31.872
1564, Current, 4.19, 10:36:32.535
1565, Current, 4.13, 10:36:32.928
1566, Current, 4.08, 10:36:33.329
1567, Current, 4.14, 10:36:33.728
1568, Current, 4.15, 10:36:34.381
1569, Current, 4.06, 10:36:34.832
1570, Current, 3.92, 10:36:35.321
1571, Current, 4.11, 10:36:35.758
1572, Current, 4.4, 10:36:36.230
1573, Current, 4.25, 10:36:36.668
1574, Current, 4.2, 10:36:37.100
1575, Current, 4.28, 10:36:37.534
1576, Current, 5.05, 10:36:38.221
1577, Current, 4.62, 10:36:38.616
1578, Current, 4.29, 10:36:39.005
1579, Current, 3.66, 10:36:39.395
1580, Current, 3.77, 10:36:39.799
1581, Current, 3.57, 10:36:40.193
1582, Current, 3.42, 10:36:40.582
1583, Current, 3.5, 10:36:41.013
1584, Current, 3.5, 10:36:41.453
1585, Current, 3.5, 10:36:41.879
1586, Current, 3.42, 10:36:42.310
1587, Current, 3.44, 10:36:42.741
1588, Current, 3.67, 10:36:43.264
1589, Current, 3.74, 10:36:44.049
1590, Current, 3.74, 10:36:44.595
1591, Current, 3.6, 10:36:45.002
1592, Current, 3.53, 10:36:45.403
1593, Current, 3.54, 10:36:45.861
1594, Current, 3.43, 10:36:46.294
1595, Current, 3.68, 10:36:46.732
1596, Current, 3.7, 10:36:47.160
1597, Current, 3.49, 10:36:47.592
1598, Current, 3.74, 10:36:48.023
1599, Current, 3.48, 10:36:48.478
1600, Current, 3.43, 10:36:48.905
1601, Current, 3.73, 10:36:49.518
1602, Current, 3.64, 10:36:49.917
1603, Current, 3.62, 10:36:50.314
1604, Current, 3.55, 10:36:50.737
1605, Current, 3.57, 10:36:51.171
1606, Current, 3.55, 10:36:51.605
1607, Current, 3.49, 10:36:52.034
1608, Current, 3.46, 10:36:52.460
1609, Current, 3.67, 10:36:52.900
1610, Current, 3.58, 10:36:53.325
1611, Current, 3.48, 10:36:53.757
1612, Current, 3.77, 10:36:54.201
1613, Current, 3.61, 10:36:54.894
1614, Current, 3.62, 10:36:55.609
1615, Current, 3.64, 10:36:56.042
1616, Current, 3.49, 10:36:56.488
1617, Current, 3.46, 10:36:56.917
1618, Current, 3.73, 10:36:57.352
1619, Current, 3.59, 10:36:57.811
1620, Current, 3.49, 10:36:58.270
1621, Current, 3.68, 10:36:58.711
1622, Current, 3.43, 10:36:59.143
1623, Current, 3.47, 10:36:59.584
1624, Current, 3.51, 10:37:00.022
1625, Current, 3.56, 10:37:00.451
1626, Current, 3.66, 10:37:01.119
1627, Current, 3.89, 10:37:01.509
1628, Current, 3.92, 10:37:01.912
1629, Current, 3.78, 10:37:02.336
1630, Current, 3.67, 10:37:02.732
1631, Current, 3.61, 10:37:03.129
1632, Current, 3.63, 10:37:03.520
1633, Current, 3.62, 10:37:03.924
1634, Current, 3.94, 10:37:04.318
1635, Current, 3.6, 10:37:04.713
1636, Current, 3.7, 10:37:05.321
1637, Current, 3.66, 10:37:05.761
1638, Current, 3.84, 10:37:06.232
1639, Current, 3.49, 10:37:06.937
1640, Current, 3.74, 10:37:07.382
1641, Current, 3.45, 10:37:07.849
1642, Current, 3.77, 10:37:08.277
1643, Current, 3.62, 10:37:08.667
1644, Current, 3.62, 10:37:09.064
1645, Current, 3.62, 10:37:09.456
1646, Current, 3.77, 10:37:09.852
1647, Current, 3.55, 10:37:10.262
1648, Current, 3.55, 10:37:10.674
1649, Current, 3.86, 10:37:11.090
1650, Current, 3.8, 10:37:11.478
1651, Current, 3.68, 10:37:12.081
1652, Current, 3.71, 10:37:12.549
1653, Current, 3.86, 10:37:13.047
1654, Current, 3.77, 10:37:13.509
1655, Current, 3.79, 10:37:13.963
1656, Current, 3.58, 10:37:14.464
1657, Current, 3.89, 10:37:14.890
1658, Current, 3.61, 10:37:15.479
1659, Current, 3.6, 10:37:15.916
1660, Current, 3.51, 10:37:16.344
1661, Current, 3.44, 10:37:16.781
1662, Current, 3.56, 10:37:17.212
1663, Current, 3.63, 10:37:17.658
1664, Current, 3.63, 10:37:18.392
1665, Current, 3.61, 10:37:18.817
1666, Current, 3.52, 10:37:19.217
1667, Current, 3.55, 10:37:19.645
1668, Current, 3.5, 10:37:20.091
1669, Current, 3.52, 10:37:20.542
1670, Current, 3.61, 10:37:20.991
1671, Current, 3.69, 10:37:21.441
1672, Current, 3.47, 10:37:21.883
1673, Current, 3.53, 10:37:22.329
1674, Current, 3.5, 10:37:22.782
1675, Current, 3.61, 10:37:23.203
1676, Current, 3.84, 10:37:23.913
1677, Current, 3.72, 10:37:24.369
1678, Current, 3.54, 10:37:24.828
1679, Current, 3.73, 10:37:25.290
1680, Current, 3.68, 10:37:25.945
1681, Current, 3.55, 10:37:26.399
1682, Current, 3.64, 10:37:26.854
1683, Current, 3.59, 10:37:27.287
1684, Current, 3.56, 10:37:27.686
1685, Current, 3.59, 10:37:28.083
1686, Current, 3.62, 10:37:28.483
1687, Current, 3.65, 10:37:28.892
1688, Current, 3.6, 10:37:29.294
1689, Current, 3.68, 10:37:29.903
1690, Current, 3.5, 10:37:30.300
1691, Current, 3.9, 10:37:30.840
1692, Current, 3.83, 10:37:31.234
1693, Current, 3.57, 10:37:31.626
1694, Current, 3.59, 10:37:32.024
1695, Current, 3.56, 10:37:32.426
1696, Current, 3.93, 10:37:32.820
1697, Current, 3.58, 10:37:33.224
1698, Current, 3.63, 10:37:33.624
1699, Current, 3.61, 10:37:34.028
1700, Current, 3.6, 10:37:34.430
1701, Current, 3.6, 10:37:35.030
1702, Current, 3.63, 10:37:35.428
1703, Current, 5.26, 10:37:36.118
1704, Current, 3.61, 10:37:36.564
1705, Current, 3.56, 10:37:36.956
1706, Current, 3.72, 10:37:37.373
1707, Current, 3.65, 10:37:37.768
1708, Current, 3.6, 10:37:38.171
1709, Current, 3.54, 10:37:38.572
1710, Current, 3.57, 10:37:39.018
1711, Current, 3.58, 10:37:39.470
1712, Current, 3.71, 10:37:39.911
1713, Current, 3.86, 10:37:40.461
1714, Current, 3.47, 10:37:41.181
1715, Current, 3.7, 10:37:41.619
1716, Current, 3.78, 10:37:42.014
1717, Current, 3.74, 10:37:42.414
1718, Current, 3.52, 10:37:42.806
1719, Current, 3.51, 10:37:43.214
1720, Current, 3.62, 10:37:43.649
