Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
1877, rpm, 15, 14:23:00.346
1878, rpm, 15, 14:23:00.346
1879, rpm, 15, 14:23:00.346
1880, rpm, 15, 14:23:00.346
1881, rpm, 15, 14:23:00.346
1882, rpm, 15, 14:23:00.346
1883, rpm, 15, 14:23:00.346
1884, rpm, 15, 14:23:00.346
1885, rpm, 15, 14:23:00.346
1886, rpm, 15, 14:23:00.346
1887, rpm, 15, 14:23:00.346
1888, rpm, 15, 14:23:00.346
1889, rpm, 15, 14:23:00.346
1890, rpm, 15, 14:23:00.346
1891, rpm, 15, 14:23:00.346
1892, rpm, 15, 14:23:00.346
1893, rpm, 15, 14:23:00.346
1894, rpm, 15, 14:23:00.346
1895, rpm, 15, 14:23:00.346
1896, rpm, 15, 14:23:00.346
1897, rpm, 15, 14:23:00.346
1898, rpm, 15, 14:23:00.346
1899, rpm, 2, 14:23:12.189
1900, rpm, 2, 14:23:12.189
1901, rpm, 2, 14:23:12.189
1902, rpm, 2, 14:23:12.189
1903, rpm, 2, 14:23:12.189
1904, rpm, 2, 14:23:12.189
1905, rpm, 23, 14:23:13.580
1906, rpm, 23, 14:23:13.580
1907, rpm, 23, 14:23:13.580
1908, rpm, 23, 14:23:13.580
1909, rpm, 23, 14:23:13.580
1910, rpm, 24, 14:23:14.742
1911, rpm, 24, 14:23:14.742
1912, rpm, 24, 14:23:14.742
1913, rpm, 24, 14:23:14.742
1914, rpm, 24, 14:23:14.742
1915, rpm, 24, 14:23:15.902
1916, rpm, 24, 14:23:15.902
1917, rpm, 24, 14:23:15.902
1918, rpm, 24, 14:23:15.902
1919, rpm, 24, 14:23:15.902
1920, rpm, 26, 14:23:17.059
1921, rpm, 26, 14:23:17.059
1922, rpm, 26, 14:23:17.059
1923, rpm, 26, 14:23:17.059
1924, rpm, 29, 14:23:17.987
1925, rpm, 29, 14:23:17.987
1926, rpm, 29, 14:23:17.987
1927, rpm, 29, 14:23:17.987
1928, rpm, 29, 14:23:19.204
1929, rpm, 29, 14:23:19.204
1930, rpm, 29, 14:23:19.204
1931, rpm, 29, 14:23:19.204
1932, rpm, 30, 14:23:20.126
1933, rpm, 30, 14:23:20.126
1934, rpm, 30, 14:23:20.126
1935, rpm, 30, 14:23:20.126
1936, rpm, 31, 14:23:21.068
1937, rpm, 31, 14:23:21.068
1938, rpm, 31, 14:23:21.068
1939, rpm, 31, 14:23:21.068
1940, rpm, 29, 14:23:21.995
1941, rpm, 29, 14:23:21.995
1942, rpm, 29, 14:23:21.995
1943, rpm, 29, 14:23:21.995
1944, rpm, 29, 14:23:21.995
1945, rpm, 26, 14:23:23.149
1946, rpm, 26, 14:23:23.149
1947, rpm, 26, 14:23:23.149
1948, rpm, 26, 14:23:23.149
1949, rpm, 26, 14:23:23.149
1950, rpm, 24, 14:23:24.309
1951, rpm, 24, 14:23:24.309
1952, rpm, 24, 14:23:24.309
1953, rpm, 24, 14:23:24.309
1954, rpm, 24, 14:23:24.309
1955, rpm, 27, 14:23:25.463
1956, rpm, 27, 14:23:25.463
1957, rpm, 27, 14:23:25.463
1958, rpm, 27, 14:23:25.463
1959, rpm, 27, 14:23:25.463
1960, rpm, 26, 14:23:26.622
1961, rpm, 26, 14:23:26.622
1962, rpm, 26, 14:23:26.622
1963, rpm, 26, 14:23:26.622
1964, rpm, 26, 14:23:26.622
1965, rpm, 24, 14:23:27.778
1966, rpm, 24, 14:23:27.778
1967, rpm, 24, 14:23:27.778
1968, rpm, 24, 14:23:27.778
1969, rpm, 24, 14:23:27.778
1970, rpm, 24, 14:23:28.937
1971, rpm, 24, 14:23:28.937
1972, rpm, 24, 14:23:28.937
1973, rpm, 24, 14:23:28.937
1974, rpm, 24, 14:23:28.937
1975, rpm, 24, 14:23:30.294
1976, rpm, 24, 14:23:30.294
1977, rpm, 24, 14:23:30.294
1978, rpm, 24, 14:23:30.294
1979, rpm, 24, 14:23:30.294
1980, rpm, 24, 14:23:31.453
1981, rpm, 24, 14:23:31.453
1982, rpm, 24, 14:23:31.453
1983, rpm, 24, 14:23:31.453
1984, rpm, 24, 14:23:31.453
1985, rpm, 24, 14:23:31.453
1986, rpm, 23, 14:23:32.851
1987, rpm, 23, 14:23:32.851
1988, rpm, 23, 14:23:32.851
1989, rpm, 23, 14:23:32.851
1990, rpm, 23, 14:23:32.851
1991, rpm, 23, 14:23:32.851
1992, rpm, 21, 14:23:34.244
1993, rpm, 21, 14:23:34.244
1994, rpm, 21, 14:23:34.244
1995, rpm, 21, 14:23:34.244
1996, rpm, 21, 14:23:34.244
1997, rpm, 21, 14:23:34.244
1998, rpm, 20, 14:23:35.632
1999, rpm, 20, 14:23:35.632
2000, rpm, 20, 14:23:35.632
2001, rpm, 20, 14:23:35.632
2002, rpm, 31, 14:23:36.558
2003, rpm, 31, 14:23:36.558
2004, rpm, 31, 14:23:36.558
2005, rpm, 41, 14:23:37.253
2006, rpm, 41, 14:23:37.253
2007, rpm, 41, 14:23:37.253
2008, rpm, 40, 14:23:37.950
2009, rpm, 40, 14:23:37.950
2010, rpm, 40, 14:23:37.950
2011, rpm, 40, 14:23:37.950
2012, rpm, 37, 14:23:38.878
2013, rpm, 37, 14:23:38.878
2014, rpm, 37, 14:23:38.878
2015, rpm, 34, 14:23:39.575
2016, rpm, 34, 14:23:39.575
2017, rpm, 34, 14:23:39.575
2018, rpm, 31, 14:23:40.564
2019, rpm, 31, 14:23:40.564
2020, rpm, 31, 14:23:40.564
2021, rpm, 31, 14:23:40.564
2022, rpm, 31, 14:23:40.564
2023, rpm, 28, 14:23:41.727
2024, rpm, 28, 14:23:41.727
2025, rpm, 28, 14:23:41.727
2026, rpm, 28, 14:23:41.727
2027, rpm, 28, 14:23:41.727
2028, rpm, 24, 14:23:42.890
2029, rpm, 24, 14:23:42.890
2030, rpm, 24, 14:23:42.890
2031, rpm, 24, 14:23:42.890
2032, rpm, 24, 14:23:42.890
2033, rpm, 24, 14:23:42.890
2034, rpm, 24, 14:23:42.890
2035, rpm, 17, 14:23:44.510
2036, rpm, 17, 14:23:44.510
2037, rpm, 17, 14:23:44.510
2038, rpm, 17, 14:23:44.510
2039, rpm, 17, 14:23:44.510
2040, rpm, 17, 14:23:44.510
2041, rpm, 17, 14:23:44.510
2042, rpm, 17, 14:23:44.510
2043, rpm, 17, 14:23:44.510
2044, rpm, 17, 14:23:44.510
2045, rpm, 17, 14:23:44.510
2046, rpm, 17, 14:23:44.510
2047, rpm, 17, 14:23:44.510
2048, rpm, 17, 14:23:44.510
2049, rpm, 17, 14:23:44.510
2050, rpm, 17, 14:23:44.510
2051, rpm, 17, 14:23:44.510
2052, rpm, 17, 14:23:44.510
2053, rpm, 6, 14:23:48.942
2054, rpm, 6, 14:23:48.942
2055, rpm, 6, 14:23:48.942
2056, rpm, 6, 14:23:48.942
2057, rpm, 6, 14:23:48.942
2058, rpm, 6, 14:23:48.942
2059, rpm, 6, 14:23:48.942
2060, rpm, 6, 14:23:48.942
2061, rpm, 6, 14:23:48.942
2062, rpm, 6, 14:23:48.942
2063, rpm, 6, 14:23:48.942
2064, rpm, 6, 14:23:48.942
2065, rpm, 6, 14:23:48.942
2066, rpm, 6, 14:23:48.942
2067, rpm, 6, 14:23:48.942
2068, rpm, 6, 14:23:48.942
2069, rpm, 6, 14:23:48.942
2070, rpm, 6, 14:23:48.942
2071, rpm, 6, 14:23:48.942
2072, rpm, 6, 14:23:48.942
2073, rpm, 6, 14:23:48.942
2074, rpm, 6, 14:23:48.942
2075, rpm, 6, 14:23:48.942
2076, rpm, 6, 14:23:48.942
2077, rpm, 6, 14:23:48.942
2078, rpm, 6, 14:23:48.942
2079, rpm, 6, 14:23:48.942
2080, rpm, 6, 14:23:48.942
2081, rpm, 6, 14:23:48.942
2082, rpm, 6, 14:23:48.942
2083, rpm, 6, 14:23:48.942
2084, rpm, 6, 14:23:48.942
2085, rpm, 6, 14:23:48.942
2086, rpm, 6, 14:23:48.942
2087, rpm, 6, 14:23:48.942
2088, rpm, 6, 14:23:48.942
2089, rpm, 6, 14:23:48.942
2090, rpm, 6, 14:23:48.942
2091, rpm, 6, 14:23:48.942
2092, rpm, 6, 14:23:48.942
2093, rpm, 6, 14:23:48.942
2094, rpm, 6, 14:23:48.942
2095, rpm, 6, 14:23:48.942
2096, rpm, 6, 14:23:48.942
2097, rpm, 6, 14:23:48.942
2098, rpm, 6, 14:23:48.942
2099, rpm, 6, 14:23:48.942

Rpm 2:

Rpm 3:

Voltage 1:

Voltage 2:

Current 1
1, Current, -1, -1
2, Current, -1, -1
3, Current, -1, -1
4, Current, -1, -1
5, Current, -1, -1
6, Current, -1, -1
7, Current, -1, -1
8, Current, 1.1, 14:15:38.864
9, Current, 1.15, 14:15:39.083
10, Current, 1.07, 14:15:39.306
11, Current, 1.1, 14:15:39.539
12, Current, 1.1, 14:15:39.767
13, Current, 1.08, 14:15:39.997
14, Current, 1.07, 14:15:40.227
15, Current, 1.07, 14:15:40.460
16, Current, 1.08, 14:15:40.692
17, Current, 1.07, 14:15:40.924
18, Current, 1.07, 14:15:41.156
19, Current, 1.07, 14:15:41.387
20, Current, 1.07, 14:15:41.618
21, Current, 1.1, 14:15:41.850
22, Current, 1.09, 14:15:42.079
23, Current, 1.08, 14:15:42.311
24, Current, 1.07, 14:15:42.543
25, Current, 1.07, 14:15:42.773
26, Current, 1.07, 14:15:43.013
27, Current, 1.07, 14:15:43.246
28, Current, 1.07, 14:15:43.478
29, Current, 1.07, 14:15:43.710
30, Current, 1.07, 14:15:43.941
31, Current, 1.1, 14:15:44.173
32, Current, 1.1, 14:15:44.401
33, Current, 1.09, 14:15:44.633
34, Current, 1.08, 14:15:44.864
35, Current, 1.07, 14:15:45.096
36, Current, 1.08, 14:15:45.328
37, Current, 1.07, 14:15:45.560
38, Current, 1.07, 14:15:45.792
39, Current, 1.07, 14:15:46.024
40, Current, 1.07, 14:15:46.256
41, Current, 1.07, 14:15:46.488
42, Current, 1.1, 14:15:46.720
43, Current, 1.09, 14:15:46.952
44, Current, 1.07, 14:15:47.184
45, Current, 1.15, 14:15:47.417
46, Current, 1.14, 14:15:48.130
47, Current, 1.07, 14:15:48.362
48, Current, 1.07, 14:15:48.595
49, Current, 1.07, 14:15:48.828
50, Current, 1.07, 14:15:49.060
51, Current, 1.07, 14:15:49.292
52, Current, 1.11, 14:15:49.525
53, Current, 1.09, 14:15:49.756
54, Current, 1.08, 14:15:49.987
55, Current, 1.07, 14:15:50.220
56, Current, 1.07, 14:15:50.453
57, Current, 1.07, 14:15:50.687
58, Current, 1.07, 14:15:50.921
59, Current, 1.07, 14:15:51.151
60, Current, 1.07, 14:15:51.383
61, Current, 1.07, 14:15:51.618
62, Current, 1.1, 14:15:51.850
63, Current, 1.1, 14:15:52.081
64, Current, 1.09, 14:15:52.313
65, Current, 1.08, 14:15:52.546
66, Current, 1.07, 14:15:52.778
67, Current, 1.07, 14:15:53.010
68, Current, 1.07, 14:15:53.241
69, Current, 1.07, 14:15:53.474
70, Current, 1.07, 14:15:53.707
71, Current, 1.06, 14:15:53.939
72, Current, 1.07, 14:15:54.169
73, Current, 1.1, 14:15:54.402
74, Current, 1.09, 14:15:54.631
75, Current, 1.08, 14:15:54.864
76, Current, 1.08, 14:15:55.105
77, Current, 1.07, 14:15:55.339
78, Current, 1.07, 14:15:55.572
79, Current, 1.07, 14:15:55.803
80, Current, 1.07, 14:15:56.035
81, Current, 1.07, 14:15:56.268
82, Current, 1.07, 14:15:56.498
83, Current, 1.07, 14:15:56.731
84, Current, 1.1, 14:15:56.963
85, Current, 1.1, 14:15:57.194
86, Current, 1.08, 14:15:57.426
87, Current, 1.07, 14:15:57.658
88, Current, 1.07, 14:15:57.891
89, Current, 1.13, 14:15:58.123
90, Current, 1.08, 14:15:58.723
91, Current, 1.09, 14:15:58.954
92, Current, 1.08, 14:15:59.191
93, Current, 1.08, 14:15:59.423
94, Current, 1.08, 14:15:59.656
95, Current, 1.11, 14:15:59.889
96, Current, 1.1, 14:16:00.117
97, Current, 1.09, 14:16:00.349
98, Current, 1.08, 14:16:00.581
99, Current, 1.08, 14:16:00.813
100, Current, 1.08, 14:16:01.046
101, Current, 1.08, 14:16:01.280
102, Current, 1.08, 14:16:01.513
103, Current, 1.08, 14:16:01.745
104, Current, 1.04, 14:16:01.978
105, Current, 1.04, 14:16:02.210
106, Current, 1.07, 14:16:02.441
107, Current, 1.06, 14:16:02.672
108, Current, 1.05, 14:16:02.907
109, Current, 1.04, 14:16:03.138
110, Current, 1.04, 14:16:03.371
111, Current, 1.04, 14:16:03.603
112, Current, 1.04, 14:16:03.837
113, Current, 1.04, 14:16:04.069
114, Current, 1.04, 14:16:04.302
115, Current, 1.04, 14:16:04.537
116, Current, 1.04, 14:16:04.770
117, Current, 1.07, 14:16:05.002
118, Current, 1.07, 14:16:05.234
119, Current, 1.05, 14:16:05.465
120, Current, 1.04, 14:16:05.698
121, Current, 1.04, 14:16:05.931
122, Current, 1.04, 14:16:06.162
123, Current, 1.04, 14:16:06.394
124, Current, 1.04, 14:16:06.627
125, Current, 1.04, 14:16:06.859
126, Current, 1.04, 14:16:07.091
127, Current, 1.07, 14:16:07.321
128, Current, 1.07, 14:16:07.553
129, Current, 1.06, 14:16:07.786
130, Current, 1.05, 14:16:08.020
131, Current, 1.04, 14:16:08.252
132, Current, 1.49, 14:16:08.486
133, Current, 1.2, 14:16:08.718
134, Current, 1.12, 14:16:09.298
135, Current, 1.08, 14:16:09.685
136, Current, 1.08, 14:16:09.952
137, Current, 1.08, 14:16:10.183
138, Current, 1.08, 14:16:10.417
139, Current, 1.08, 14:16:10.650
140, Current, 1.07, 14:16:10.883
141, Current, 1.08, 14:16:11.114
142, Current, 3.96, 14:16:11.348
143, Current, 5.85, 14:16:11.579
144, Current, 7.76, 14:16:11.808
145, Current, 4.64, 14:16:12.041
146, Current, 1.09, 14:16:12.274
147, Current, 1.71, 14:16:12.504
148, Current, 1.13, 14:16:12.737
149, Current, 1.07, 14:16:12.970
150, Current, 1.08, 14:16:13.203
151, Current, 3.45, 14:16:13.437
152, Current, 5.79, 14:16:13.668
153, Current, 5.6, 14:16:13.899
154, Current, 5.84, 14:16:14.128
155, Current, 5.91, 14:16:14.359
156, Current, 5.86, 14:16:14.590
157, Current, 6.89, 14:16:14.823
158, Current, 5.52, 14:16:15.056
159, Current, 4.42, 14:16:15.286
160, Current, 3.82, 14:16:15.519
161, Current, 3.36, 14:16:15.752
162, Current, 3.09, 14:16:15.985
163, Current, 1.68, 14:16:16.217
164, Current, 2.28, 14:16:16.449
165, Current, 13.1, 14:16:16.679
166, Current, 13.2, 14:16:16.912
167, Current, 10.9, 14:16:17.143
168, Current, 1.21, 14:16:17.374
169, Current, 1.08, 14:16:17.607
170, Current, 1.07, 14:16:17.839
171, Current, 1.07, 14:16:18.072
172, Current, 1.09, 14:16:18.306
173, Current, 1.13, 14:16:18.538
174, Current, 1.09, 14:16:18.770
175, Current, 1.07, 14:16:19.001
176, Current, 1.21, 14:16:19.232
177, Current, 1.1, 14:16:19.685
178, Current, 1.1, 14:16:19.905
179, Current, 1.1, 14:16:20.125
180, Current, 1.13, 14:16:20.346
181, Current, 1.1, 14:16:20.565
182, Current, 1.09, 14:16:20.785
183, Current, 1.09, 14:16:21.005
184, Current, 1.09, 14:16:21.225
185, Current, 1.12, 14:16:21.446
186, Current, 1.1, 14:16:21.665
187, Current, 1.09, 14:16:21.887
188, Current, 1.12, 14:16:22.107
189, Current, 1.14, 14:16:22.332
190, Current, 1.13, 14:16:22.555
191, Current, 1.18, 14:16:22.774
192, Current, 1.1, 14:16:22.996
193, Current, 1.1, 14:16:23.215
194, Current, 1.1, 14:16:23.436
195, Current, 1.13, 14:16:23.655
196, Current, 1.13, 14:16:23.875
197, Current, 1.1, 14:16:24.095
198, Current, 1.07, 14:16:24.319
199, Current, 1.06, 14:16:24.551
200, Current, 1.03, 14:16:24.782
201, Current, 1.04, 14:16:25.013
202, Current, 1.04, 14:16:25.246
203, Current, 1.07, 14:16:25.479
204, Current, 1.07, 14:16:25.711
205, Current, 1.06, 14:16:25.943
206, Current, 1.04, 14:16:26.177
207, Current, 1.04, 14:16:26.409
208, Current, 1.04, 14:16:26.641
209, Current, 1.03, 14:16:26.872
210, Current, 1.04, 14:16:27.105
211, Current, 1.04, 14:16:27.337
212, Current, 1.04, 14:16:27.570
213, Current, 1.04, 14:16:27.800
214, Current, 1.06, 14:16:28.034
215, Current, 1.06, 14:16:28.262
216, Current, 1.05, 14:16:28.497
217, Current, 1.04, 14:16:28.729
218, Current, 1.03, 14:16:28.962
219, Current, 1.04, 14:16:29.194
220, Current, 1.04, 14:16:29.427
221, Current, 1.2, 14:16:29.659
222, Current, 1.04, 14:16:30.054
223, Current, 1.04, 14:16:30.285
224, Current, 1.04, 14:16:30.517
225, Current, 1.04, 14:16:30.748
226, Current, 1.04, 14:16:30.981
227, Current, 1.04, 14:16:31.212
228, Current, 1.07, 14:16:31.443
229, Current, 1.06, 14:16:31.673
230, Current, 1.05, 14:16:31.905
231, Current, 1.04, 14:16:32.138
232, Current, 1.04, 14:16:32.371
233, Current, 1.04, 14:16:32.603
234, Current, 1.05, 14:16:32.836
235, Current, 1.05, 14:16:33.068
236, Current, 1.05, 14:16:33.301
237, Current, 1.04, 14:16:33.533
238, Current, 1.07, 14:16:33.765
239, Current, 1.07, 14:16:33.993
240, Current, 1.06, 14:16:34.226
241, Current, 1.07, 14:16:34.488
242, Current, 1.06, 14:16:34.719
243, Current, 1.05, 14:16:34.951
244, Current, 1.04, 14:16:35.182
245, Current, 1.04, 14:16:35.415
246, Current, 1.04, 14:16:35.647
247, Current, 1.05, 14:16:35.877
248, Current, 1.05, 14:16:36.109
249, Current, 1.05, 14:16:36.340
250, Current, 1.04, 14:16:36.572
251, Current, 1.05, 14:16:36.802
252, Current, 1.07, 14:16:37.044
253, Current, 1.06, 14:16:37.274
254, Current, 1.05, 14:16:37.506
255, Current, 1.04, 14:16:37.737
256, Current, 1.04, 14:16:37.968
257, Current, 1.05, 14:16:38.200
258, Current, 1.04, 14:16:38.432
259, Current, 1.05, 14:16:38.663
260, Current, 1.05, 14:16:38.895
261, Current, 1.07, 14:16:39.128
262, Current, 1.08, 14:16:39.358
263, Current, 1.06, 14:16:39.588
264, Current, 1.04, 14:16:39.819
265, Current, 1.12, 14:16:40.050
266, Current, 1.05, 14:16:40.507
267, Current, 1.84, 14:16:40.738
268, Current, 1.1, 14:16:40.969
269, Current, 1.11, 14:16:41.202
270, Current, 1.14, 14:16:41.434
271, Current, 1.14, 14:16:41.664
272, Current, 1.12, 14:16:41.896
273, Current, 1.11, 14:16:42.127
274, Current, 1.11, 14:16:42.358
275, Current, 1.12, 14:16:42.588
276, Current, 1.12, 14:16:42.825
277, Current, 1.13, 14:16:43.056
278, Current, 1.13, 14:16:43.288
279, Current, 1.09, 14:16:43.519
280, Current, 1.12, 14:16:43.752
281, Current, 1.12, 14:16:43.984
282, Current, 1.21, 14:16:44.216
283, Current, 1.13, 14:16:44.447
284, Current, 1.13, 14:16:44.679
285, Current, 1.13, 14:16:44.911
286, Current, 1.12, 14:16:45.142
287, Current, 1.13, 14:16:45.373
288, Current, 1.1, 14:16:45.605
289, Current, 1.05, 14:16:45.836
290, Current, 1.09, 14:16:46.068
291, Current, 1.08, 14:16:46.298
292, Current, 1.07, 14:16:46.531
293, Current, 1.04, 14:16:46.763
294, Current, 1.04, 14:16:46.994
295, Current, 1.05, 14:16:47.226
296, Current, 1.04, 14:16:47.459
297, Current, 1.05, 14:16:47.690
298, Current, 1.64, 14:16:47.922
299, Current, 1.08, 14:16:48.152
300, Current, 1.11, 14:16:48.384
301, Current, 1.1, 14:16:48.615
302, Current, 1.3, 14:16:48.846
303, Current, 8.16, 14:16:49.077
304, Current, 11.7, 14:16:49.310
305, Current, 1.08, 14:16:49.542
306, Current, 1.08, 14:16:49.774
307, Current, 1.8, 14:16:50.004
308, Current, 1.09, 14:16:50.237
309, Current, 1.19, 14:16:50.470
310, Current, 1.09, 14:16:51.335
311, Current, 1.12, 14:16:51.560
312, Current, 1.16, 14:16:51.785
313, Current, 1.13, 14:16:52.004
314, Current, 1.07, 14:16:52.225
315, Current, 1.04, 14:16:52.457
316, Current, 1.04, 14:16:52.690
317, Current, 1.04, 14:16:52.920
318, Current, 1.05, 14:16:53.157
319, Current, 1.05, 14:16:53.390
320, Current, 1.08, 14:16:53.623
321, Current, 1.11, 14:16:53.852
322, Current, 1.1, 14:16:54.083
323, Current, 1.09, 14:16:54.316
324, Current, 2.28, 14:16:54.549
325, Current, 6.01, 14:16:54.781
326, Current, 6.18, 14:16:55.012
327, Current, 6.8, 14:16:55.245
328, Current, 7.04, 14:16:55.479
329, Current, 6.96, 14:16:55.711
330, Current, 7.76, 14:16:55.942
331, Current, 8.8, 14:16:56.174
332, Current, 9.17, 14:16:56.408
333, Current, 8.17, 14:16:56.640
334, Current, 7.83, 14:16:56.871
335, Current, 7.9, 14:16:57.103
336, Current, 7.53, 14:16:57.335
337, Current, 6.52, 14:16:57.567
338, Current, 6.82, 14:16:57.799
339, Current, 7.53, 14:16:58.032
340, Current, 8.87, 14:16:58.263
341, Current, 9.61, 14:16:58.496
342, Current, 1.5, 14:16:58.730
343, Current, 1.63, 14:16:58.962
344, Current, 1.06, 14:16:59.195
345, Current, 1.05, 14:16:59.427
346, Current, 1.05, 14:16:59.658
347, Current, 1.05, 14:16:59.890
348, Current, 1.37, 14:17:00.122
349, Current, 1.09, 14:17:00.355
350, Current, 1.09, 14:17:00.586
351, Current, 1.1, 14:17:00.819
352, Current, 1.13, 14:17:01.052
353, Current, 1.16, 14:17:01.281
354, Current, 1.08, 14:17:01.855
355, Current, 1.06, 14:17:02.086
356, Current, 1.06, 14:17:02.316
357, Current, 1.06, 14:17:02.549
358, Current, 1.06, 14:17:02.781
359, Current, 1.06, 14:17:03.013
360, Current, 1.09, 14:17:03.243
361, Current, 1.04, 14:17:03.537
362, Current, 1.05, 14:17:03.820
363, Current, 1.05, 14:17:04.097
364, Current, 1.04, 14:17:04.377
365, Current, 1.04, 14:17:04.662
366, Current, 1.04, 14:17:04.913
367, Current, 1.04, 14:17:05.145
368, Current, 1.04, 14:17:05.376
369, Current, 1.04, 14:17:05.608
370, Current, 1.03, 14:17:05.840
371, Current, 1.04, 14:17:06.072
372, Current, 1.03, 14:17:06.304
373, Current, 1.07, 14:17:06.536
374, Current, 1.06, 14:17:06.764
375, Current, 1.05, 14:17:06.996
376, Current, 1.03, 14:17:07.227
377, Current, 1.04, 14:17:07.460
378, Current, 1.04, 14:17:07.691
379, Current, 1.04, 14:17:07.921
380, Current, 1.03, 14:17:08.153
381, Current, 1.04, 14:17:08.386
382, Current, 1.04, 14:17:08.616
383, Current, 1.07, 14:17:08.849
384, Current, 1.06, 14:17:09.076
385, Current, 1.05, 14:17:09.308
386, Current, 1.04, 14:17:09.540
387, Current, 1.04, 14:17:09.772
388, Current, 1.04, 14:17:10.006
389, Current, 1.04, 14:17:10.239
390, Current, 1.04, 14:17:10.471
391, Current, 1.04, 14:17:10.703
392, Current, 1.03, 14:17:10.933
393, Current, 1.07, 14:17:11.165
394, Current, 1.06, 14:17:11.394
395, Current, 1.05, 14:17:11.626
396, Current, 1.09, 14:17:11.858
397, Current, 1.11, 14:17:12.255
398, Current, 1.06, 14:17:12.488
399, Current, 1.05, 14:17:12.720
400, Current, 1.04, 14:17:12.952
401, Current, 1.05, 14:17:13.185
402, Current, 1.04, 14:17:13.416
403, Current, 1.04, 14:17:13.649
404, Current, 1.04, 14:17:13.881
405, Current, 1.04, 14:17:14.112
406, Current, 1.04, 14:17:14.344
407, Current, 1.08, 14:17:14.576
408, Current, 1.06, 14:17:14.804
409, Current, 1.04, 14:17:15.036
410, Current, 1.04, 14:17:15.267
411, Current, 1.04, 14:17:15.499
412, Current, 1.04, 14:17:15.731
413, Current, 1.04, 14:17:15.963
414, Current, 1.04, 14:17:16.197
415, Current, 1.04, 14:17:16.429
416, Current, 1.04, 14:17:16.659
417, Current, 1.07, 14:17:16.891
418, Current, 1.06, 14:17:17.119
419, Current, 1.05, 14:17:17.349
420, Current, 1.04, 14:17:17.581
421, Current, 1.04, 14:17:17.813
422, Current, 1.04, 14:17:18.044
423, Current, 1.04, 14:17:18.280
424, Current, 1.04, 14:17:18.512
425, Current, 1.04, 14:17:18.744
426, Current, 1.04, 14:17:18.975
427, Current, 1.07, 14:17:19.208
428, Current, 1.07, 14:17:19.437
429, Current, 1.05, 14:17:19.669
430, Current, 1.04, 14:17:19.900
431, Current, 1.04, 14:17:20.132
432, Current, 1.04, 14:17:20.363
433, Current, 1.04, 14:17:20.596
434, Current, 1.04, 14:17:20.827
435, Current, 1.04, 14:17:21.059
436, Current, 1.04, 14:17:21.291
437, Current, 1.07, 14:17:21.523
438, Current, 1.06, 14:17:21.747
439, Current, 1.05, 14:17:21.979
440, Current, 1.13, 14:17:22.211
441, Current, 1.07, 14:17:22.845
442, Current, 1.05, 14:17:23.077
443, Current, 1.04, 14:17:23.309
444, Current, 1.04, 14:17:23.542
445, Current, 1.04, 14:17:23.774
446, Current, 1.04, 14:17:24.004
447, Current, 1.04, 14:17:24.238
448, Current, 1.04, 14:17:24.469
449, Current, 1.07, 14:17:24.701
450, Current, 1.07, 14:17:24.928
451, Current, 1.06, 14:17:25.159
452, Current, 1.05, 14:17:25.390
453, Current, 1.04, 14:17:25.621
454, Current, 1.04, 14:17:25.853
455, Current, 1.04, 14:17:26.085
456, Current, 1.04, 14:17:26.316
457, Current, 1.04, 14:17:26.548
458, Current, 1.04, 14:17:26.780
459, Current, 1.08, 14:17:27.013
460, Current, 1.07, 14:17:27.242
461, Current, 1.06, 14:17:27.474
462, Current, 1.04, 14:17:27.706
463, Current, 1.04, 14:17:27.937
464, Current, 1.04, 14:17:28.169
465, Current, 1.04, 14:17:28.401
466, Current, 1.04, 14:17:28.632
467, Current, 1.04, 14:17:28.864
468, Current, 1.04, 14:17:29.096
469, Current, 1.07, 14:17:29.328
470, Current, 1.07, 14:17:29.559
471, Current, 1.05, 14:17:29.791
472, Current, 1.04, 14:17:30.021
473, Current, 1.04, 14:17:30.262
474, Current, 1.04, 14:17:30.493
475, Current, 1.04, 14:17:30.726
476, Current, 1.04, 14:17:30.958
477, Current, 1.03, 14:17:31.190
478, Current, 1.04, 14:17:31.422
479, Current, 1.04, 14:17:31.654
480, Current, 1.07, 14:17:31.886
481, Current, 1.06, 14:17:32.115
482, Current, 1.05, 14:17:32.345
483, Current, 1.04, 14:17:32.578
484, Current, 1.12, 14:17:32.810
485, Current, 1.04, 14:17:33.234
486, Current, 1.07, 14:17:33.467
487, Current, 1.06, 14:17:33.694
488, Current, 1.04, 14:17:33.925
489, Current, 1.03, 14:17:34.157
490, Current, 1.03, 14:17:34.389
491, Current, 1.03, 14:17:34.621
492, Current, 1.03, 14:17:34.853
493, Current, 1.04, 14:17:35.083
494, Current, 1.04, 14:17:35.315
495, Current, 1.07, 14:17:35.547
496, Current, 1.06, 14:17:35.774
497, Current, 1.05, 14:17:36.005
498, Current, 1.04, 14:17:36.237
499, Current, 1.03, 14:17:36.469
500, Current, 1.03, 14:17:36.700
501, Current, 1.03, 14:17:36.934
502, Current, 1.03, 14:17:37.165
503, Current, 1.03, 14:17:37.397
504, Current, 1.03, 14:17:37.629
505, Current, 1.06, 14:17:37.861
506, Current, 1.06, 14:17:38.091
507, Current, 1.04, 14:17:38.323
508, Current, 1.03, 14:17:38.554
509, Current, 1.03, 14:17:38.786
510, Current, 1.03, 14:17:39.017
511, Current, 1.03, 14:17:39.249
512, Current, 1.03, 14:17:39.480
