Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
1778, rpm, 8, 23:48:02.868
1779, rpm, 8, 23:48:02.868
1780, rpm, 8, 23:48:02.868
1781, rpm, 8, 23:48:02.868
1782, rpm, 8, 23:48:02.868
1783, rpm, 8, 23:48:02.868
1784, rpm, 8, 23:48:02.868
1785, rpm, 8, 23:48:02.868
1786, rpm, 8, 23:48:02.868
1787, rpm, 8, 23:48:02.868
1788, rpm, 8, 23:48:02.868
1789, rpm, 8, 23:48:02.868
1790, rpm, 8, 23:48:02.868
1791, rpm, 8, 23:48:02.868
1792, rpm, 8, 23:48:02.868
1793, rpm, 8, 23:48:02.868
1794, rpm, 8, 23:48:02.868
1795, rpm, 8, 23:48:02.868
1796, rpm, 8, 23:48:02.868
1797, rpm, 8, 23:48:02.868
1798, rpm, 8, 23:48:02.868
1799, rpm, 8, 23:48:02.868
1800, rpm, 8, 23:48:02.868
1801, rpm, 8, 23:48:02.868
1802, rpm, 8, 23:48:02.868
1803, rpm, 8, 23:48:02.868
1804, rpm, 8, 23:48:02.868
1805, rpm, 8, 23:48:02.868
1806, rpm, 8, 23:48:02.868
1807, rpm, 8, 23:48:02.868
1808, rpm, 8, 23:48:02.868
1809, rpm, 8, 23:48:02.868
1810, rpm, 8, 23:48:02.868
1811, rpm, 8, 23:48:02.868
1812, rpm, 8, 23:48:02.868
1813, rpm, 8, 23:48:02.868
1814, rpm, 8, 23:48:02.868
1815, rpm, 8, 23:48:02.868
1816, rpm, 8, 23:48:02.868
1817, rpm, 8, 23:48:02.868
1818, rpm, 8, 23:48:02.868
1819, rpm, 8, 23:48:02.868
1820, rpm, 8, 23:48:02.868
1821, rpm, 8, 23:48:02.868
1822, rpm, 8, 23:48:02.868
1823, rpm, 8, 23:48:02.868
1824, rpm, 8, 23:48:02.868
1825, rpm, 8, 23:48:02.868
1826, rpm, 8, 23:48:02.868
1827, rpm, 8, 23:48:02.868
1828, rpm, 8, 23:48:02.868
1829, rpm, 8, 23:48:02.868
1830, rpm, 8, 23:48:02.868
1831, rpm, 8, 23:48:02.868
1832, rpm, 8, 23:48:02.868
1833, rpm, 8, 23:48:02.868
1834, rpm, 8, 23:48:02.868
1835, rpm, 8, 23:48:02.868
1836, rpm, 8, 23:48:02.868
1837, rpm, 8, 23:48:02.868
1838, rpm, 8, 23:48:02.868
1839, rpm, 8, 23:48:02.868
1840, rpm, 8, 23:48:02.868
1841, rpm, 8, 23:48:02.868
1842, rpm, 8, 23:48:02.868
1843, rpm, 8, 23:48:02.868
1844, rpm, 8, 23:48:02.868
1845, rpm, 8, 23:48:02.868
1846, rpm, 8, 23:48:02.868
1847, rpm, 8, 23:48:02.868
1848, rpm, 8, 23:48:02.868
1849, rpm, 8, 23:48:02.868
1850, rpm, 8, 23:48:02.868
1851, rpm, 8, 23:48:02.868
1852, rpm, 8, 23:48:02.868
1853, rpm, 8, 23:48:02.868
1854, rpm, 8, 23:48:02.868
1855, rpm, 8, 23:48:02.868
1856, rpm, 8, 23:48:02.868
1857, rpm, 8, 23:48:02.868
1858, rpm, 8, 23:48:02.868
1859, rpm, 8, 23:48:02.868
1860, rpm, 8, 23:48:02.868
1861, rpm, 8, 23:48:02.868
1862, rpm, 8, 23:48:02.868
1863, rpm, 8, 23:48:02.868
1864, rpm, 8, 23:48:02.868
1865, rpm, 8, 23:48:02.868
1866, rpm, 8, 23:48:02.868
1867, rpm, 8, 23:48:02.868
1868, rpm, 8, 23:48:02.868
1869, rpm, 8, 23:48:02.868
1870, rpm, 8, 23:48:02.868
1871, rpm, 8, 23:48:02.868
1872, rpm, 8, 23:48:02.868
1873, rpm, 8, 23:48:02.868
1874, rpm, 8, 23:48:02.868
1875, rpm, 8, 23:48:02.868
1876, rpm, 8, 23:48:02.868
1877, rpm, 8, 23:48:02.868
1878, rpm, 8, 23:48:02.868
1879, rpm, 8, 23:48:02.868
1880, rpm, 8, 23:48:02.868
1881, rpm, 8, 23:48:02.868
1882, rpm, 8, 23:48:02.868
1883, rpm, 8, 23:48:02.868
1884, rpm, 8, 23:48:02.868
1885, rpm, 8, 23:48:02.868
1886, rpm, 8, 23:48:02.868
1887, rpm, 8, 23:48:02.868
1888, rpm, 8, 23:48:02.868
1889, rpm, 8, 23:48:02.868
1890, rpm, 8, 23:48:02.868
1891, rpm, 8, 23:48:02.868
1892, rpm, 8, 23:48:02.868
1893, rpm, 8, 23:48:02.868
1894, rpm, 8, 23:48:02.868
1895, rpm, 8, 23:48:02.868
1896, rpm, 8, 23:48:02.868
1897, rpm, 8, 23:48:02.868
1898, rpm, 8, 23:48:02.868
1899, rpm, 8, 23:48:02.868
1900, rpm, 8, 23:48:02.868
1901, rpm, 8, 23:48:02.868
1902, rpm, 8, 23:48:02.868
1903, rpm, 8, 23:48:02.868
1904, rpm, 8, 23:48:02.868
1905, rpm, 8, 23:48:02.868
1906, rpm, 8, 23:48:02.868
1907, rpm, 8, 23:48:02.868
1908, rpm, 8, 23:48:02.868
1909, rpm, 8, 23:48:02.868
1910, rpm, 8, 23:48:02.868
1911, rpm, 8, 23:48:02.868
1912, rpm, 8, 23:48:02.868
1913, rpm, 8, 23:48:02.868
1914, rpm, 8, 23:48:02.868
1915, rpm, 8, 23:48:02.868
1916, rpm, 8, 23:48:02.868
1917, rpm, 8, 23:48:02.868
1918, rpm, 8, 23:48:02.868
1919, rpm, 8, 23:48:02.868
1920, rpm, 8, 23:48:02.868
1921, rpm, 8, 23:48:02.868
1922, rpm, 8, 23:48:02.868
1923, rpm, 8, 23:48:02.868
1924, rpm, 8, 23:48:02.868
1925, rpm, 8, 23:48:02.868
1926, rpm, 8, 23:48:02.868
1927, rpm, 8, 23:48:02.868
1928, rpm, 8, 23:48:02.868
1929, rpm, 8, 23:48:02.868
1930, rpm, 8, 23:48:02.868
1931, rpm, 8, 23:48:02.868
1932, rpm, 8, 23:48:02.868
1933, rpm, 8, 23:48:02.868
1934, rpm, 8, 23:48:02.868
1935, rpm, 8, 23:48:02.868
1936, rpm, 8, 23:48:02.868
1937, rpm, 8, 23:48:02.868
1938, rpm, 8, 23:48:02.868
1939, rpm, 8, 23:48:02.868
1940, rpm, 8, 23:48:02.868
1941, rpm, 8, 23:48:02.868
1942, rpm, 8, 23:48:02.868
1943, rpm, 8, 23:48:02.868
1944, rpm, 8, 23:48:02.868
1945, rpm, 8, 23:48:02.868
1946, rpm, 8, 23:48:02.868
1947, rpm, 8, 23:48:02.868
1948, rpm, 8, 23:48:02.868
1949, rpm, 8, 23:48:02.868
1950, rpm, 8, 23:48:02.868
1951, rpm, 8, 23:48:02.868
1952, rpm, 8, 23:48:02.868
1953, rpm, 8, 23:48:02.868
1954, rpm, 8, 23:48:02.868
1955, rpm, 8, 23:48:02.868
1956, rpm, 8, 23:48:02.868
1957, rpm, 8, 23:48:02.868
1958, rpm, 8, 23:48:02.868
1959, rpm, 8, 23:48:02.868
1960, rpm, 8, 23:48:02.868
1961, rpm, 8, 23:48:02.868
1962, rpm, 8, 23:48:02.868
1963, rpm, 8, 23:48:02.868
1964, rpm, 8, 23:48:02.868
1965, rpm, 8, 23:48:02.868
1966, rpm, 8, 23:48:02.868
1967, rpm, 8, 23:48:02.868
1968, rpm, 8, 23:48:02.868
1969, rpm, 8, 23:48:02.868
1970, rpm, 8, 23:48:02.868
1971, rpm, 8, 23:48:02.868
1972, rpm, 8, 23:48:02.868
1973, rpm, 8, 23:48:02.868
1974, rpm, 8, 23:48:02.868
1975, rpm, 8, 23:48:02.868
1976, rpm, 8, 23:48:02.868
1977, rpm, 8, 23:48:02.868
1978, rpm, 8, 23:48:02.868
1979, rpm, 8, 23:48:02.868
1980, rpm, 8, 23:48:02.868
1981, rpm, 8, 23:48:02.868
1982, rpm, 8, 23:48:02.868
1983, rpm, 8, 23:48:02.868
1984, rpm, 8, 23:48:02.868
1985, rpm, 8, 23:48:02.868
1986, rpm, 8, 23:48:02.868
1987, rpm, 8, 23:48:02.868
1988, rpm, 8, 23:48:02.868
1989, rpm, 8, 23:48:02.868
1990, rpm, 8, 23:48:02.868
1991, rpm, 8, 23:48:02.868
1992, rpm, 8, 23:48:02.868
1993, rpm, 8, 23:48:02.868
1994, rpm, 8, 23:48:02.868
1995, rpm, 8, 23:48:02.868
1996, rpm, 8, 23:48:02.868
1997, rpm, 8, 23:48:02.868
1998, rpm, 8, 23:48:02.868
1999, rpm, 8, 23:48:02.868
2000, rpm, 8, 23:48:02.868
2001, rpm, 8, 23:48:02.868
2002, rpm, 8, 23:48:02.868
2003, rpm, 8, 23:48:02.868
2004, rpm, 8, 23:48:02.868
2005, rpm, 8, 23:48:02.868
2006, rpm, 8, 23:48:02.868
2007, rpm, 8, 23:48:02.868
2008, rpm, 8, 23:48:02.868
2009, rpm, 8, 23:48:02.868
2010, rpm, 8, 23:48:02.868
2011, rpm, 8, 23:48:02.868
2012, rpm, 8, 23:48:02.868
2013, rpm, 8, 23:48:02.868
2014, rpm, 8, 23:48:02.868

Rpm 2:

Rpm 3:

Voltage 1:

Voltage 2:

Current 1
1, Current, -1, -1
2, Current, -1, -1
3, Current, -1, -1
4, Current, -1, -1
5, Current, -1, -1
6, Current, -1, -1
7, Current, -1, -1
8, Current, 2.01, 23:40:59.798
9, Current, 2.05, 23:41:00.029
10, Current, 2.05, 23:41:00.258
11, Current, 2.49, 23:41:00.491
12, Current, 2.54, 23:41:00.724
13, Current, 2.53, 23:41:00.956
14, Current, 2.49, 23:41:01.188
15, Current, 2.48, 23:41:01.419
16, Current, 2.5, 23:41:01.651
17, Current, 2.5, 23:41:01.881
18, Current, 2.46, 23:41:02.113
19, Current, 2.51, 23:41:02.346
20, Current, 2.48, 23:41:02.574
21, Current, 2.44, 23:41:02.806
22, Current, 2.45, 23:41:03.038
23, Current, 2.42, 23:41:03.269
24, Current, 2.42, 23:41:03.500
25, Current, 2.42, 23:41:03.732
26, Current, 2.39, 23:41:03.963
27, Current, 2.39, 23:41:04.195
28, Current, 2.39, 23:41:04.426
29, Current, 2.41, 23:41:04.657
30, Current, 2.27, 23:41:04.885
31, Current, 2.1, 23:41:05.117
32, Current, 2.02, 23:41:05.350
33, Current, 2.01, 23:41:05.580
34, Current, 1.99, 23:41:05.812
35, Current, 2.19, 23:41:06.044
36, Current, 2.59, 23:41:06.275
37, Current, 2.52, 23:41:06.506
38, Current, 2.51, 23:41:06.739
39, Current, 2.41, 23:41:06.964
40, Current, 2.41, 23:41:07.195
41, Current, 2.43, 23:41:07.426
42, Current, 2.46, 23:41:07.658
43, Current, 2.4, 23:41:07.888
44, Current, 2.45, 23:41:08.120
45, Current, 2.42, 23:41:08.927
46, Current, 2.28, 23:41:09.198
47, Current, 2.29, 23:41:09.428
48, Current, 2.32, 23:41:09.658
49, Current, 2.3, 23:41:09.884
50, Current, 2.3, 23:41:10.119
51, Current, 2.26, 23:41:10.351
52, Current, 2.14, 23:41:10.581
53, Current, 2.01, 23:41:10.812
54, Current, 2, 23:41:11.044
55, Current, 1.99, 23:41:11.276
56, Current, 1.99, 23:41:11.508
57, Current, 1.99, 23:41:11.737
58, Current, 2.03, 23:41:11.968
59, Current, 2.05, 23:41:12.195
60, Current, 2.26, 23:41:12.427
61, Current, 2.37, 23:41:12.658
62, Current, 2.35, 23:41:12.889
63, Current, 2.34, 23:41:13.120
64, Current, 2.31, 23:41:13.352
65, Current, 2.29, 23:41:13.584
66, Current, 2.28, 23:41:13.816
67, Current, 2.31, 23:41:14.048
68, Current, 2.31, 23:41:14.276
69, Current, 2.29, 23:41:14.507
70, Current, 2.28, 23:41:14.739
71, Current, 2.27, 23:41:14.970
72, Current, 2.26, 23:41:15.201
73, Current, 2.25, 23:41:15.433
74, Current, 2.24, 23:41:15.666
75, Current, 2.23, 23:41:15.896
76, Current, 2.22, 23:41:16.135
77, Current, 2.18, 23:41:16.367
78, Current, 2.2, 23:41:16.596
79, Current, 2.18, 23:41:16.825
80, Current, 2.18, 23:41:17.057
81, Current, 2.22, 23:41:17.288
82, Current, 2.23, 23:41:17.520
83, Current, 2.23, 23:41:17.752
84, Current, 2.24, 23:41:17.983
85, Current, 2.23, 23:41:18.214
86, Current, 2.22, 23:41:18.446
87, Current, 2.25, 23:41:18.677
88, Current, 2.24, 23:41:18.904
89, Current, 2.3, 23:41:19.134
90, Current, 2.23, 23:41:19.579
91, Current, 2.23, 23:41:19.812
92, Current, 2.22, 23:41:20.046
93, Current, 2.23, 23:41:20.278
94, Current, 2.24, 23:41:20.510
95, Current, 2.27, 23:41:20.743
96, Current, 2.26, 23:41:20.971
97, Current, 2.24, 23:41:21.203
98, Current, 2.24, 23:41:21.435
99, Current, 2.25, 23:41:21.666
100, Current, 2.26, 23:41:21.899
101, Current, 2.27, 23:41:22.132
102, Current, 2.26, 23:41:22.364
103, Current, 2.26, 23:41:22.594
104, Current, 2.25, 23:41:22.827
105, Current, 2.27, 23:41:23.059
106, Current, 2.26, 23:41:23.288
107, Current, 2.26, 23:41:23.520
108, Current, 2.27, 23:41:23.754
109, Current, 2.26, 23:41:23.986
110, Current, 2.25, 23:41:24.218
111, Current, 2.22, 23:41:24.450
112, Current, 2.22, 23:41:24.681
113, Current, 2.21, 23:41:24.913
114, Current, 2.22, 23:41:25.144
115, Current, 2.22, 23:41:25.456
116, Current, 2.23, 23:41:25.733
117, Current, 2.23, 23:41:26.011
118, Current, 2.21, 23:41:26.289
119, Current, 2.22, 23:41:26.567
120, Current, 2.21, 23:41:26.813
121, Current, 2.19, 23:41:27.045
122, Current, 2.2, 23:41:27.276
123, Current, 2.2, 23:41:27.507
124, Current, 2.2, 23:41:27.740
125, Current, 2.19, 23:41:27.972
126, Current, 2.33, 23:41:28.203
127, Current, 3.24, 23:41:28.433
128, Current, 3.42, 23:41:28.666
129, Current, 2.26, 23:41:28.894
130, Current, 3.43, 23:41:29.127
131, Current, 3.03, 23:41:29.358
132, Current, 2.91, 23:41:29.590
133, Current, 3.08, 23:41:29.968
134, Current, 3.21, 23:41:30.203
135, Current, 2.95, 23:41:30.434
136, Current, 3.41, 23:41:30.665
137, Current, 3.24, 23:41:30.898
138, Current, 3.12, 23:41:31.131
139, Current, 3.27, 23:41:31.363
140, Current, 3.36, 23:41:31.595
141, Current, 3.4, 23:41:31.826
142, Current, 3.43, 23:41:32.059
143, Current, 3.42, 23:41:32.291
144, Current, 3.41, 23:41:32.522
145, Current, 3.41, 23:41:32.756
146, Current, 3.41, 23:41:32.991
147, Current, 3.41, 23:41:33.222
148, Current, 3.41, 23:41:33.453
149, Current, 3.41, 23:41:33.685
150, Current, 3.41, 23:41:33.917
151, Current, 3.44, 23:41:34.148
152, Current, 3.44, 23:41:34.378
153, Current, 3.43, 23:41:34.611
154, Current, 3.41, 23:41:34.845
155, Current, 3.41, 23:41:35.077
156, Current, 3.41, 23:41:35.308
157, Current, 3.41, 23:41:35.542
158, Current, 3.41, 23:41:35.776
159, Current, 3.41, 23:41:36.009
160, Current, 3.41, 23:41:36.241
161, Current, 3.41, 23:41:36.474
162, Current, 3.44, 23:41:36.708
163, Current, 3.44, 23:41:36.935
164, Current, 3.43, 23:41:37.166
165, Current, 3.41, 23:41:37.398
166, Current, 3.41, 23:41:37.630
167, Current, 3.41, 23:41:37.862
168, Current, 3.41, 23:41:38.096
169, Current, 3.41, 23:41:38.328
170, Current, 3.41, 23:41:38.560
171, Current, 3.41, 23:41:38.791
172, Current, 3.41, 23:41:39.026
173, Current, 3.45, 23:41:39.259
174, Current, 3.43, 23:41:39.489
175, Current, 3.42, 23:41:39.720
176, Current, 3.53, 23:41:39.954
177, Current, 3.44, 23:41:40.447
178, Current, 3.41, 23:41:40.678
179, Current, 3.41, 23:41:40.911
180, Current, 3.41, 23:41:41.143
181, Current, 3.41, 23:41:41.376
182, Current, 3.41, 23:41:41.610
183, Current, 3.41, 23:41:41.841
184, Current, 3.41, 23:41:42.072
185, Current, 3.45, 23:41:42.306
186, Current, 3.44, 23:41:42.537
187, Current, 3.42, 23:41:42.768
188, Current, 3.41, 23:41:42.999
189, Current, 3.41, 23:41:43.233
190, Current, 3.41, 23:41:43.465
191, Current, 3.41, 23:41:43.696
192, Current, 3.41, 23:41:43.928
193, Current, 3.41, 23:41:44.162
194, Current, 3.41, 23:41:44.394
195, Current, 3.41, 23:41:44.627
196, Current, 3.44, 23:41:44.860
197, Current, 3.44, 23:41:45.092
198, Current, 3.43, 23:41:45.326
199, Current, 3.41, 23:41:45.557
200, Current, 3.41, 23:41:45.789
201, Current, 3.41, 23:41:46.023
202, Current, 3.41, 23:41:46.256
203, Current, 3.41, 23:41:46.486
204, Current, 3.41, 23:41:46.720
205, Current, 3.41, 23:41:46.954
206, Current, 3.41, 23:41:47.185
207, Current, 3.45, 23:41:47.416
208, Current, 3.43, 23:41:47.646
209, Current, 3.42, 23:41:47.877
210, Current, 3.41, 23:41:48.109
211, Current, 3.41, 23:41:48.342
212, Current, 3.41, 23:41:48.573
213, Current, 3.41, 23:41:48.806
214, Current, 3.41, 23:41:49.039
215, Current, 3.41, 23:41:49.273
216, Current, 3.41, 23:41:49.505
217, Current, 3.45, 23:41:49.737
218, Current, 3.44, 23:41:49.968
219, Current, 3.43, 23:41:50.201
220, Current, 3.5, 23:41:50.433
221, Current, 3.41, 23:41:51.105
222, Current, 3.41, 23:41:51.338
223, Current, 3.41, 23:41:51.571
224, Current, 3.44, 23:41:51.813
225, Current, 3.44, 23:41:52.043
226, Current, 3.43, 23:41:52.277
227, Current, 3.42, 23:41:52.510
228, Current, 3.41, 23:41:52.742
229, Current, 3.41, 23:41:52.978
230, Current, 3.41, 23:41:53.210
231, Current, 3.41, 23:41:53.442
232, Current, 3.41, 23:41:53.675
233, Current, 3.41, 23:41:53.909
234, Current, 3.41, 23:41:54.142
235, Current, 3.41, 23:41:54.375
236, Current, 3.44, 23:41:54.608
237, Current, 3.43, 23:41:54.835
238, Current, 3.42, 23:41:55.067
239, Current, 3.41, 23:41:55.298
240, Current, 3.4, 23:41:55.530
241, Current, 3.41, 23:41:55.762
242, Current, 3.41, 23:41:55.995
243, Current, 3.41, 23:41:56.227
244, Current, 3.41, 23:41:56.459
245, Current, 3.4, 23:41:56.690
246, Current, 3.44, 23:41:56.922
247, Current, 3.43, 23:41:57.149
248, Current, 3.42, 23:41:57.381
249, Current, 3.39, 23:41:57.614
250, Current, 3.39, 23:41:57.845
251, Current, 3.39, 23:41:58.076
252, Current, 3.39, 23:41:58.309
253, Current, 3.39, 23:41:58.542
254, Current, 3.39, 23:41:58.773
255, Current, 3.39, 23:41:59.003
256, Current, 3.43, 23:41:59.235
257, Current, 3.42, 23:41:59.463
258, Current, 3.4, 23:41:59.694
259, Current, 3.39, 23:41:59.926
260, Current, 3.4, 23:42:00.157
261, Current, 3.39, 23:42:00.390
262, Current, 3.39, 23:42:00.621
263, Current, 3.39, 23:42:00.853
264, Current, 3.5, 23:42:01.083
265, Current, 3.41, 23:42:01.508
266, Current, 3.39, 23:42:01.740
267, Current, 3.39, 23:42:01.971
268, Current, 3.4, 23:42:02.204
269, Current, 3.39, 23:42:02.435
270, Current, 3.39, 23:42:02.667
271, Current, 3.39, 23:42:02.898
272, Current, 3.43, 23:42:03.129
273, Current, 3.41, 23:42:03.354
274, Current, 3.4, 23:42:03.586
275, Current, 3.39, 23:42:03.819
276, Current, 3.39, 23:42:04.052
277, Current, 3.39, 23:42:04.284
278, Current, 3.39, 23:42:04.517
279, Current, 3.39, 23:42:04.746
280, Current, 3.39, 23:42:04.978
281, Current, 3.43, 23:42:05.207
282, Current, 3.42, 23:42:05.440
283, Current, 3.41, 23:42:05.673
284, Current, 3.4, 23:42:05.904
285, Current, 3.39, 23:42:06.135
286, Current, 3.39, 23:42:06.367
287, Current, 3.39, 23:42:06.597
288, Current, 3.39, 23:42:06.829
289, Current, 3.39, 23:42:07.061
290, Current, 3.39, 23:42:07.291
291, Current, 3.42, 23:42:07.523
292, Current, 3.42, 23:42:07.750
293, Current, 3.41, 23:42:07.982
294, Current, 3.4, 23:42:08.214
295, Current, 3.39, 23:42:08.445
296, Current, 3.39, 23:42:08.677
297, Current, 3.39, 23:42:08.908
298, Current, 3.4, 23:42:09.141
299, Current, 3.4, 23:42:09.373
300, Current, 3.39, 23:42:09.605
301, Current, 3.42, 23:42:09.837
302, Current, 3.42, 23:42:10.065
303, Current, 3.41, 23:42:10.298
304, Current, 3.4, 23:42:10.527
305, Current, 3.39, 23:42:10.759
306, Current, 3.39, 23:42:10.991
307, Current, 3.39, 23:42:11.222
308, Current, 3.47, 23:42:11.453
309, Current, 3.41, 23:42:11.970
310, Current, 3.39, 23:42:12.217
311, Current, 3.4, 23:42:12.453
312, Current, 3.39, 23:42:12.686
313, Current, 3.4, 23:42:12.916
314, Current, 3.4, 23:42:13.148
315, Current, 3.39, 23:42:13.379
316, Current, 3.43, 23:42:13.610
317, Current, 3.42, 23:42:13.840
318, Current, 3.41, 23:42:14.073
319, Current, 3.4, 23:42:14.305
320, Current, 3.39, 23:42:14.536
321, Current, 3.39, 23:42:14.767
322, Current, 3.39, 23:42:15.001
323, Current, 3.44, 23:42:15.221
324, Current, 3.48, 23:42:15.442
325, Current, 3.44, 23:42:15.662
326, Current, 3.4, 23:42:15.893
327, Current, 3.4, 23:42:16.124
328, Current, 3.39, 23:42:16.356
329, Current, 3.39, 23:42:16.590
330, Current, 3.39, 23:42:16.820
331, Current, 3.39, 23:42:17.051
332, Current, 3.39, 23:42:17.285
333, Current, 3.39, 23:42:17.515
334, Current, 3.43, 23:42:17.745
335, Current, 3.42, 23:42:17.974
336, Current, 3.4, 23:42:18.207
337, Current, 3.39, 23:42:18.541
338, Current, 3.39, 23:42:18.772
339, Current, 3.39, 23:42:19.004
340, Current, 3.39, 23:42:19.236
341, Current, 3.39, 23:42:19.467
342, Current, 3.43, 23:42:19.701
343, Current, 3.42, 23:42:19.929
344, Current, 3.41, 23:42:20.159
345, Current, 3.39, 23:42:20.391
346, Current, 3.39, 23:42:20.623
347, Current, 3.39, 23:42:20.854
348, Current, 3.39, 23:42:21.087
349, Current, 3.39, 23:42:21.317
350, Current, 3.39, 23:42:21.550
351, Current, 3.39, 23:42:21.780
352, Current, 3.49, 23:42:22.013
353, Current, 3.47, 23:42:22.379
354, Current, 3.4, 23:42:22.656
355, Current, 3.39, 23:42:22.925
356, Current, 3.39, 23:42:23.157
357, Current, 3.39, 23:42:23.389
358, Current, 3.39, 23:42:23.620
359, Current, 3.39, 23:42:23.851
360, Current, 3.43, 23:42:24.084
361, Current, 3.42, 23:42:24.311
362, Current, 3.4, 23:42:24.542
363, Current, 3.4, 23:42:24.774
364, Current, 3.39, 23:42:25.007
365, Current, 3.39, 23:42:25.239
366, Current, 3.39, 23:42:25.471
367, Current, 3.39, 23:42:25.700
368, Current, 3.39, 23:42:25.932
369, Current, 3.39, 23:42:26.165
370, Current, 3.43, 23:42:26.396
371, Current, 3.41, 23:42:26.624
372, Current, 3.4, 23:42:26.856
373, Current, 3.39, 23:42:27.088
374, Current, 3.39, 23:42:27.319
375, Current, 3.39, 23:42:27.552
376, Current, 3.39, 23:42:27.782
377, Current, 3.39, 23:42:28.014
378, Current, 3.39, 23:42:28.246
379, Current, 3.4, 23:42:28.475
380, Current, 3.43, 23:42:28.707
381, Current, 3.41, 23:42:28.935
382, Current, 3.4, 23:42:29.166
383, Current, 3.39, 23:42:29.397
384, Current, 3.39, 23:42:29.629
385, Current, 3.39, 23:42:29.861
386, Current, 3.39, 23:42:30.092
387, Current, 3.39, 23:42:30.323
388, Current, 3.39, 23:42:30.554
389, Current, 3.42, 23:42:30.785
390, Current, 3.42, 23:42:31.013
391, Current, 3.41, 23:42:31.245
392, Current, 3.4, 23:42:31.478
393, Current, 3.39, 23:42:31.710
394, Current, 3.39, 23:42:31.943
395, Current, 3.39, 23:42:32.175
396, Current, 3.56, 23:42:32.407
397, Current, 3.43, 23:42:32.947
398, Current, 3.39, 23:42:33.180
399, Current, 3.39, 23:42:33.411
400, Current, 3.39, 23:42:33.641
401, Current, 3.39, 23:42:33.880
402, Current, 3.39, 23:42:34.113
403, Current, 3.4, 23:42:34.345
404, Current, 3.39, 23:42:34.575
405, Current, 3.43, 23:42:34.805
406, Current, 3.43, 23:42:35.037
407, Current, 3.41, 23:42:35.269
408, Current, 3.4, 23:42:35.499
409, Current, 3.39, 23:42:35.733
410, Current, 3.39, 23:42:35.963
411, Current, 3.39, 23:42:36.195
412, Current, 3.39, 23:42:36.426
413, Current, 3.39, 23:42:36.658
414, Current, 3.39, 23:42:36.889
415, Current, 3.43, 23:42:37.121
416, Current, 3.42, 23:42:37.349
417, Current, 3.41, 23:42:37.582
418, Current, 3.4, 23:42:37.814
419, Current, 3.39, 23:42:38.045
420, Current, 3.39, 23:42:38.276
421, Current, 3.39, 23:42:38.507
422, Current, 3.39, 23:42:38.739
423, Current, 3.39, 23:42:38.970
424, Current, 3.4, 23:42:39.202
425, Current, 3.42, 23:42:39.434
426, Current, 3.42, 23:42:39.662
427, Current, 3.41, 23:42:39.894
428, Current, 3.4, 23:42:40.126
429, Current, 3.39, 23:42:40.356
430, Current, 3.39, 23:42:40.589
431, Current, 3.39, 23:42:40.821
432, Current, 3.39, 23:42:41.053
433, Current, 3.39, 23:42:41.282
434, Current, 3.39, 23:42:41.514
435, Current, 3.42, 23:42:41.746
436, Current, 3.42, 23:42:41.973
437, Current, 3.41, 23:42:42.205
438, Current, 3.39, 23:42:42.437
439, Current, 3.39, 23:42:42.668
440, Current, 3.44, 23:42:42.898
441, Current, 3.39, 23:42:43.356
442, Current, 3.39, 23:42:43.591
443, Current, 3.39, 23:42:43.823
444, Current, 3.43, 23:42:44.054
445, Current, 3.42, 23:42:44.282
446, Current, 3.4, 23:42:44.514
447, Current, 3.39, 23:42:44.745
448, Current, 3.4, 23:42:45.030
449, Current, 3.39, 23:42:45.302
450, Current, 3.4, 23:42:45.535
451, Current, 3.42, 23:42:45.767
452, Current, 3.42, 23:42:45.994
453, Current, 3.41, 23:42:46.226
454, Current, 3.4, 23:42:46.459
455, Current, 3.39, 23:42:46.691
456, Current, 3.39, 23:42:46.921
457, Current, 3.39, 23:42:47.153
458, Current, 3.39, 23:42:47.385
459, Current, 3.39, 23:42:47.616
460, Current, 3.39, 23:42:47.848
461, Current, 3.42, 23:42:48.080
462, Current, 3.42, 23:42:48.308
463, Current, 3.41, 23:42:48.539
464, Current, 3.39, 23:42:48.769
465, Current, 3.39, 23:42:49.001
466, Current, 3.39, 23:42:49.233
467, Current, 3.39, 23:42:49.465
468, Current, 3.39, 23:42:49.695
469, Current, 3.39, 23:42:49.927
470, Current, 3.4, 23:42:50.158
471, Current, 3.43, 23:42:50.390
472, Current, 3.42, 23:42:50.618
473, Current, 3.4, 23:42:50.849
474, Current, 3.39, 23:42:51.080
475, Current, 3.39, 23:42:51.310
476, Current, 3.39, 23:42:51.542
477, Current, 3.4, 23:42:51.775
478, Current, 3.39, 23:42:52.006
479, Current, 3.39, 23:42:52.235
480, Current, 3.42, 23:42:52.466
481, Current, 3.42, 23:42:52.695
482, Current, 3.41, 23:42:52.926
483, Current, 3.39, 23:42:53.158
484, Current, 3.48, 23:42:53.389
485, Current, 3.4, 23:42:54.185
486, Current, 3.39, 23:42:54.423
487, Current, 3.43, 23:42:54.654
488, Current, 3.42, 23:42:54.882
489, Current, 3.4, 23:42:55.114
490, Current, 3.39, 23:42:55.346
491, Current, 3.39, 23:42:55.576
492, Current, 3.39, 23:42:55.806
493, Current, 3.39, 23:42:56.037
494, Current, 3.39, 23:42:56.269
495, Current, 3.39, 23:42:56.500
496, Current, 3.39, 23:42:56.732
497, Current, 3.43, 23:42:56.963
498, Current, 3.42, 23:42:57.191
